ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""701617647407001600""",12,0.0,0.0,21:00,Sun,56,8,64,459779,"['@ragstoraches', 'looks', 'like', 'likes', 'deal', '#sharktank']",True
"""701615722812809220""",16,0.0,0.0,20:53,Sun,55,10,64,459779,"['result', '@mcuban', 'made', '*his*', 'mind', '#sharktank']",True
"""701615412623052800""",5,0.0,0.0,20:52,Sun,90,16,64,459779,"['try', 'separate', 'product', 'online', 'sell', 'retail', 'stores', '#sharktank']",False
"""701614361165611010""",7,0.21875,0.325,20:47,Sun,60,11,64,459779,"['next', 'tank', 'true', 'tale', '@ragstoraches', '#sharktank']",True
"""701613931996049408""",14,0.4,1.0,20:46,Sun,54,6,64,459779,"['important', 'reminder', '@robertherjavec', '#sharktank']",True
"""701613225423544320""",16,1.0,1.0,20:43,Sun,70,11,64,459779,"['wonderful', 'wish', 'embarrass', 'fellow', 'shark', '#sharktank']",True
"""701611595357618176""",5,0.0,0.0,20:36,Sun,68,12,64,459779,"['assembly', 'play', 'role', 'decide', 'purchase', '#sharktank']",False
"""701610649223360512""",11,-0.1,0.25,20:33,Sun,75,12,64,459779,"['@prxperformance', 'doing', 'heavy', 'lifting', 'next', 'tank', '#sharktank']",True
"""701609578287538176""",110,0.0,1.0,20:28,Sun,73,9,64,459779,"['ultimate', 'compliment', '#custardstandchili', '@mcuban', '#sharktank']",True
"""701609077336629248""",21,0.0,0.0,20:26,Sun,72,11,64,459779,"['matter', 'going', 'regional', 'national', '#sharktank']",True
"""701607876079525888""",6,0.0,0.0,20:22,Sun,54,9,64,459779,"['next', 'tank', '@custardstand', 'chili', '#sharktank']",True
"""701606670334631937""",8,0.0,0.0,20:17,Sun,69,10,64,459779,"['product', 'update', 'sky', 'limit', '@threejerksjerky', '#sharktank']",False
"""701603467371159552""",11,0.0,0.0,20:04,Sun,65,10,64,459779,"['invent', 'fire', 'perfected', '#instafire', '#sharktank']",False
"""701603013811634178""",12,0.3125,0.3333333333333333,20:02,Sun,51,8,64,459779,"['first', 'tank', '@instafire', '#sharktank']",True
"""701602439552696320""",50,0.0,0.0,20:00,Sun,96,14,64,459779,"['allnew', 'allamerican', 'episode', '#sharktank', 'starts', 'now', 'please', 'retweet', 'watching']",False
"""701579663714480128""",54,0.0,0.0,18:30,Sun,89,11,64,459779,"['tonight', 'allnew', '#sharktank', 'features', 'entrepreneurs', 'pitching', 'products', 'made', 'america']",True
"""701549467959435265""",46,-0.25,0.2,16:30,Sun,63,11,64,459779,"['hear', 'trouble', '#sharktank', 'allnew', 'tonight', 'abc']",True
"""701501585428316160""",36,1.0,1.0,13:19,Sun,103,18,64,459779,"['hope', 'sharks', 'hungry', 'delicious', 'chili', '#sharktank', 'allnew', 'tonight', 'abc']",True
"""701210990252134400""",21,0.0,0.0,18:05,Sat,92,16,64,459779,"['say', 'adorableness', '#sharktank', 'allnew', 'tomorrow', 'abc']",True
"""701177227447136257""",35,0.0,0.0,15:50,Sat,70,12,64,459779,"['#sharktank', 'allnew', 'allamerican', 'tomorrow', 'abc']",True
"""701156927535845377""",21,0.75,1.0,14:30,Sat,41,5,64,459779,"['wonderful', 'favorite', 'word', 'royalties']",True
"""700877865114423296""",14,0.4166666666666667,0.3833333333333333,20:01,Fri,102,16,64,459779,"['like', 'winning', 'lottery', 'benjamin', 'yes', 'fun', 'episode', 'thanks', 'watching', '#sharktank']",False
"""700875803345596416""",41,0.56875,0.8450000000000001,19:53,Fri,28,3,64,459779,"['very', 'true', '@thesharkdaymond']",True
"""700874770229829632""",39,0.625,0.5,19:49,Fri,116,18,64,459779,"['nohbo', 'ladies', 'gentleman', 'definitely', 'interesting', 'going', 'valuable', 'sharks', '#nohbo', '#sharktank']",True
"""700873083561742337""",23,0.0,0.0,19:42,Fri,35,5,64,459779,"['episode', '#sharktank', '@mcuban', 'episode', '#sharktank', '@mcuban']",True
"""700871560136003584""",6,0.0,0.0,19:36,Fri,78,14,64,459779,"['want', 'hear', 'fans', 'like', 'designs', '#tutublue', '#sharktank']",True
"""700871008803115008""",13,0.25,0.2,19:34,Fri,59,7,64,459779,"['thanks', 'contribution', '@robertherjavec', '#sharktank']",True
"""700870190972547073""",5,0.0,0.9,19:30,Fri,100,16,64,459779,"['according', 'sharks', 'michael', 'idea', 'kind', 'crazy', 'think', '#cleensleep', '#sharktank']",False
"""700868305045757952""",21,1.0,1.0,19:23,Fri,95,13,64,459779,"['brilliant', 'entrepreneur', 'dallas', 'like', 'try', 'product', '#sharktank', '#cleansleep']",True
"""700866814708813824""",14,0.9375,0.95,19:17,Fri,70,8,64,459779,"['congratulations', '@signalvault', 'successful', 'experiences', '#sharktank']",False
"""700866090096656384""",15,0.625,0.6,19:14,Fri,40,5,64,459779,"['love', '@barbaracorcoran', '#sharktank']",True
"""700864882271350784""",8,0.0,0.0,19:09,Fri,37,4,64,459779,"['agrees', '#sharktank', '@kevinolearytv']",True
"""700864690264485894""",9,0.125,1.0,19:08,Fri,32,4,64,459779,"['wow', '@lorigreiner', '#sharktank']",True
"""700863263026728960""",13,0.0,0.0,19:03,Fri,55,9,64,459779,"['sworkit', 'think', '#sharktank', '#sworkit']",True
"""700862805218500608""",19,0.30000000000000004,0.5,19:01,Fri,71,12,64,459779,"['say', 'sharks', 'amazing', 'episode', 'starting', 'now', '#sharktank']",False
"""700795953897312256""",45,0.0,0.0,14:35,Fri,71,12,64,459779,"['say', 'goodnight', 'bed', 'bugs', '#sharktank', 'allnew', 'tonight', 'abc']",True
"""700453216417284096""",13,0.0,0.125,15:53,Thu,87,17,64,459779,"['saving', 'environment', 'cleaning', 'hair', 'all', 'same', 'time', 'out']",True
"""700058639705501697""",45,0.17045454545454544,0.5,13:46,Wed,59,12,64,459779,"['sharks', 'share', 'keys', 'live', 'worryfree', 'life']",True
"""699746963877728256""",37,0.384375,0.375,17:07,Tue,81,13,64,459779,"['get', 'excited', '#sharktank', 'secrets', 'success', 'book', 'comes', 'out', 'preorder', 'now']",True
"""699699862703460353""",21,0.04999999999999999,0.55,14:00,Tue,102,15,64,459779,"['@mcuban', '@ilumisolutions', 'changing', 'game', 'light', 'bulbs', 'watch', '#sharktank', 'update', 'now']",True
"""699665299243737089""",76,0.0,0.0,11:43,Tue,22,3,64,459779,"['never', 'stop', 'grinding']",True
"""698912840288227328""",17,0.625,0.6,09:53,Sun,52,9,64,459779,"['all', 'fishing', 'love', 'valentine', 'day']",True
"""698347095707688960""",16,0.19318181818181818,0.5,20:24,Fri,84,12,64,459779,"['@thesharkdaymond', 'live', 'facebook', 'ready', 'answer', '#sharktank', 'questions']",True
"""698341554860265472""",18,0.475,0.35,20:02,Fri,86,14,64,459779,"['thanks', 'joining', 'tonight', 'west', 'coast', 'surprising', 'edition', '#sharktank']",True
"""698338744504619008""",13,0.0,0.0,19:51,Fri,80,14,64,459779,"['trying', 'take', 'advantage', 'sharks', '@sacca', '#sharktank']",False
"""698337550814027777""",9,0.0,0.0,19:47,Fri,32,5,64,459779,"['@mtailor', 'next', '#sharktank']",True
"""698336602003804160""",20,0.0,0.0,19:43,Fri,102,15,64,459779,"['@kevinolearytv', 'know', 'entrepreneur', 'will', 'take', 'advice', 'sharks', '#sharktank']",True
"""698336023760265216""",145,0.0,0.0,19:40,Fri,49,6,64,459779,"['words', 'wisdom', '@thesharkdaymond', '#sharktank']",True
"""698335619370643457""",54,0.0,0.0,19:39,Fri,31,5,64,459779,"['art', 'grinding', '#sharktank']",True
"""698335137516359680""",39,0.0,0.0,19:37,Fri,29,4,64,459779,"['grind', '#sharktank']",True
"""698334429316513792""",30,0.0,0.0,19:34,Fri,44,6,64,459779,"['float', 'babies', '#floatbaby', '#sharktank']",True
"""698334152404443136""",5,0.0,0.0,19:33,Fri,45,7,64,459779,"['will', '#floatbaby', 'float', 'tank', '#sharktank']",True
"""698333473111740416""",20,0.375,0.0,19:30,Fri,118,16,64,459779,"['congratulations', '@ilumisolutions', '@mcuban', 'continued', 'success', 'lighting', 'tech', 'industry', '#sharktank']",False
"""698332807387598848""",15,0.0,0.4,19:28,Fri,92,13,64,459779,"['went', 'deep', 'sea', 'fishing', 'caught', 'sharks', '@beefreehonee', '#sharktank', '#beefreehonee']",False
"""698332377530114048""",7,0.0,0.0,19:26,Fri,42,5,64,459779,"['chris', 'coolness', 'factor', '@sacca', '#sharktank']",False
"""698330771946393600""",8,0.25,0.75,19:20,Fri,73,13,64,459779,"['more', 'likely', 'buy', 'product', 'promoting', 'cause', '#sharktank']",False
"""698330173444325376""",65,0.45,0.75,19:17,Fri,88,11,64,459779,"['perhaps', 'most', 'important', 'question', 'every', 'entrepreneur', 'ask', 'themselves', '#sharktank']",True
"""698329902353924096""",15,0.0,0.0,19:16,Fri,97,15,64,459779,"['next', '@beefreehonee', 'will', 'sharks', 'like', 'buzz', '#beefreehonee', '#sharktank']",True
"""698328636982718464""",10,0.0,0.0,19:11,Fri,30,5,64,459779,"['else', 'hungry', '#sharktank']",True
"""698328490639298563""",5,0.16666666666666666,0.13333333333333333,19:11,Fri,66,13,64,459779,"['bet', 'whole', 'business', 'success', 'third', 'party']",False
"""698326828109406208""",5,0.0,0.0,19:04,Fri,58,10,64,459779,"['will', 'sharks', 'take', 'bite', 'out', '#smartplate', '#sharktank']",False
"""698326592637038593""",11,0.3125,0.3333333333333333,19:03,Fri,60,8,64,459779,"['first', 'tank', '@getsmartplate', '#smartplate', '#sharktank']",True
"""698325900539097088""",53,0.0,0.0,19:00,Fri,61,9,64,459779,"['allnew', '#sharktank', 'starts', 'now', 'retweet', 'watching']",False
"""698314559971528704""",20,0.17045454545454544,0.5,18:15,Fri,70,11,64,459779,"['join', '@thesharkdaymond', 'facebook', 'live', 'session', 'tonight', 'est']",True
"""698295619304103936""",43,0.625,0.5,17:00,Fri,64,11,64,459779,"['laughs', 'deals', 'more', 'allnew', '#sharktank', 'tonight', 'abc']",True
"""698260332221853697""",12,0.0,0.0,14:40,Fri,53,10,64,459779,"['alternative', 'honey', 'see', 'all', 'buzz']",True
"""697940024893927424""",58,0.0,0.0,17:27,Thu,70,13,64,459779,"['kick', 'calorie', 'counting', 'curb', 'smartplate', 'out']",True
"""697861416120881152""",11,0.0,0.0,12:15,Thu,58,9,64,459779,"['need', 'valentine', 'day', 'gift', 'ideas', 'let', '#sharktank', 'help']",True
"""697623596005457922""",34,0.5,0.5,20:30,Wed,34,5,64,459779,"['wonderful', 'hold', 'back']",True
"""697588869244526596""",55,-0.3125,0.6875,18:12,Wed,80,13,64,459779,"['sharks', 'mean', 'business', 'miss', 'allnew', '#sharktank', 'friday', 'abc']",True
"""697178173247598592""",35,-0.2,0.4,15:00,Tue,65,10,64,459779,"['entrepreneurs', 'brought', 'dead', 'another', 'level']",True
"""696803693333766144""",7,0.2857142857142857,0.5357142857142857,14:12,Mon,35,6,64,459779,"['robert', 'make', 'right', 'decision']",True
"""696487359404228613""",49,0.0,0.0,17:15,Sun,35,6,64,459779,"['teams', 'scores', 'touchdown']",True
"""696136329030045697""",34,0.0,0.5,18:00,Sat,64,11,64,459779,"['ladies', '&amp', 'gents', 'present', 'ultimate', 'dream', 'team']",True
"""696075942666510336""",7,-0.3,0.6,14:00,Sat,81,12,64,459779,"['got', '#sharktank', 'pupdate', 'see', 'happening', 'lately', '@turbopups']",True
"""695805467352821760""",70,0.4,1.0,20:05,Fri,114,17,64,459779,"['@robertherjavec', 'lets', 'know', 'important', 'qualities', 'veterans', 'bring', 'business', 'world', '#sharktank']",True
"""695802538499710977""",34,0.0,0.0,19:53,Fri,66,10,64,459779,"['enlist', 'unarmed', 'forces', '#combatflipflops']",True
"""695801356301561858""",25,-0.1,0.1,19:49,Fri,76,9,64,459779,"['@lorigreiner', 'applauds', 'service', 'military', 'families', '#sharktank']",True
"""695800681245057024""",4,-0.15,0.2,19:46,Fri,98,14,64,459779,"['@mcuban', 'reaction', '#majormom', 'just', 'fun', 'growing', 'business', 'herself', '#sharktank']",True
"""695799562695475201""",51,0.0,0.0,19:41,Fri,112,20,64,459779,"['president', 'trusted', 'keys', 'nukes', 'can', 'trust', 'money', '#majormom', '#sharktank']",True
"""695796417420517376""",6,0.0,0.0,19:29,Fri,59,5,64,459779,"['@robertherjavec', 'concerns', '@beartekgloves', '#sharktank']",True
"""695795825176346624""",7,0.0,0.0,19:27,Fri,55,8,64,459779,"['opinion', 'wearable', 'technology', '#sharktank']",False
"""695794623629934593""",17,-0.15625,0.2,19:22,Fri,84,10,64,459779,"['remote', 'control', 'gloves', '@beartekgloves', 'make', 'pitch', '#beartekgloves', '#sharktank']",True
"""695793435530366978""",16,0.0,0.0,19:17,Fri,110,17,64,459779,"['product', 'update', '@turbopups', 'gets', 'store', 'commitment', 'will', 'lift', 'sales', '#turbopup', '#sharktank']",True
"""695792735819796481""",5,0.25,0.75,19:14,Fri,113,14,64,459779,"['@kevinolearytv', 'willing', 'offer', '@rriveterbags', 'asking', 'caveat', '#rriveterbags', '#sharktank']",True
"""695790920592199680""",17,0.06666666666666667,0.08333333333333334,19:07,Fri,93,13,64,459779,"['social', 'network', 'action', '@mcuban', '@rriveterbags', '#rriveterbags', '#sharktank']",True
"""695790861196648449""",8,0.4,1.0,19:07,Fri,64,11,64,459779,"['important', 'brick', 'mortar', 'presence', '#sharktank']",False
"""695790211717033984""",138,-0.125,0.1,19:04,Fri,93,12,64,459779,"['amen', 'retweet', 'show', 'support', 'military', 'spouses', '#rrriveterbags', '#sharktank']",True
"""695789759680086018""",28,0.625,0.5,19:03,Fri,77,13,64,459779,"['can', 'better', 'believe', '#rriveterbags', '#sharktank']",True
"""695789046572982272""",34,0.041666666666666664,0.19999999999999998,19:00,Fri,134,21,64,459779,"['veteran', 'military', 'spouses', 'try', 'enlist', 'sharks', 'will', 'mission', 'accomplished', 'retweet', 'watching', '#sharktank']",False
