ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""803253431448338433""",25,0.5,0.5,16:05,Mon,94,15,117,10610912,"['top', 'tennis', 'players', '&amp', 'amateurs', 'like', 'combine', '@neckercup', '#neckercup', '#tennis']",True
"""803242101060288512""",94,0.0,0.5,15:20,Mon,81,15,117,10610912,"['think', '#growthmindset', 'help', 'grow', 'even', 'further']",True
"""803232031513735169""",369,0.3333333333333333,0.6666666666666666,14:40,Mon,79,14,117,10610912,"['growth', 'happens', 'step', 'out', 'comfort', 'zone', 'achieve', 'bold', 'ambitions']",True
"""803222059887292416""",232,0.525,0.875,14:00,Mon,112,18,117,10610912,"['all', 'need', 'growth', 'mindsets', 'willing', 'learn', 'happy', 'make', 'mistakes', 'eager', 'experiment', '#growthmindset']",True
"""803211895113216000""",117,0.3181818181818182,0.6772727272727272,13:20,Mon,114,19,117,10610912,"['every', 'now', 'learn', 'something', 'new', 'helps', 'explain', 'world', 'latest', 'discovery', '#growthmindset']",True
"""803184316784275456""",53,0.0,0.0,11:30,Mon,91,14,117,10610912,"['@virginstartup', 'report', 'reveals', 'impact', 'startups', 'economy']",True
"""802950331084734464""",393,0.5,0.5,20:00,Sun,29,6,117,10610912,"['top', 'quotes', 'learning']",True
"""802920168032768000""",42,0.2,0.6,18:01,Sun,63,11,117,10610912,"['fast', 'furious', 'way', 'follow', 'dreams', '@bransoncentresa']",True
"""802889969131995136""",27,-0.4,0.7,16:01,Sun,45,10,117,10610912,"['video', 'behind', 'scenes', 'day', 'life']",True
"""802859734793617409""",44,0.39999999999999997,0.6583333333333333,14:00,Sun,72,9,117,10610912,"['fascinating', 'look', 'inside', '@virgintrains', 'innovative', 'station', 'future']",True
"""802829498043531264""",97,-0.3166666666666667,0.3,12:00,Sun,32,5,117,10610912,"['steps', 'accepting', 'failure']",True
"""802572880781410304""",828,0.5,0.5,19:01,Sat,29,6,117,10610912,"['top', 'quotes', 'learning']",True
"""802542744002400256""",54,0.5,1.0,17:01,Sat,37,4,117,10610912,"['inspiring', 'entrepreneurship', 'mexico']",True
"""802512465321979904""",61,0.0,0.0,15:00,Sat,47,8,117,10610912,"['quiz', 'know', 'family', 'businesses']",True
"""802482248440221696""",46,0.4,0.5,13:00,Sat,60,8,117,10610912,"['understanding', 'benefits', 'genuine', 'inclusion', 'business']",True
"""802452013661483012""",198,0.6,0.55,11:00,Sat,89,12,117,10610912,"['technology', 'enable', 'more', 'inperson', 'interactions', 'reduce', 'good', 'example']",True
"""802270812912893952""",117,0.0,0.0,23:00,Fri,85,15,117,10610912,"['runs', 'family', 'tips', 'sister', 'creatives', 'wanting', 'entrepreneurs']",True
"""802240669880381442""",204,0.25,0.45,21:00,Fri,87,17,117,10610912,"['comes', 'learning', 'nothing', 'better', 'thrown', 'deep', 'end']",True
"""802218025629917186""",56,0.03333333333333333,0.06666666666666667,19:30,Fri,68,8,117,10610912,"['helping', 'startup', 'founders', 'embed', 'social', '&amp', 'environment', 'strategies']",True
"""802202810792218624""",65,0.25,1.0,18:30,Fri,100,16,117,10610912,"['only', 'entrepreneur', 'family', 'wonderfully', 'creative', 'sister', 'vanessa', 'story']",True
"""802191443804782592""",57,0.8,1.0,17:45,Fri,96,20,117,10610912,"['proud', 'sister', 'vanessa', 'taking', '@tedx', 'stage', 'share', 'secrets', 'life', 'art']",True
"""802180221730426880""",73,0.8,0.75,17:00,Fri,91,16,117,10610912,"['sister', 'vanessa', 'shares', 'great', 'tips', 'help', 'creatives', 'make', 'living', 'talent']",True
"""802168788926025728""",91,0.0,0.0,16:15,Fri,49,8,117,10610912,"['tips', 'creatives', 'wanting', 'entrepreneurs']",True
"""802159372436733954""",4,0.5,1.0,15:37,Fri,63,11,117,10610912,"['@kevinkirchner', 'chocolate', 'especially', 'hot', 'day', 'las', 'vegas']",True
"""802158218541731840""",3,0.5,0.6,15:33,Fri,126,25,117,10610912,"['@mariyahjanjua', 'peter', 'pan', 'love', 'story', 'relate', 'characters', 'growing', 'can', 'trap', 'doesn']",False
"""802157510018953216""",69,0.3181818181818182,0.7272727272727273,15:30,Fri,93,14,117,10610912,"['new', 'generation', 'makers', 'doers', 'entrepreneurial', 'education', 'creative', 'industries']",True
"""802142383118880768""",42,0.0,0.0,14:30,Fri,95,12,117,10610912,"['helping', 'launch', '@virgin', 'execproducing', 'oscarnominated', 'films', 'entrepreneurial', 'story']",True
"""802127281628053504""",15,0.0,0.0,13:30,Fri,88,14,117,10610912,"['@virgin', 'cofounder', 'nik', 'powell', 'melody', 'maker', 'photo', 'feels', 'like', 'yesterday']",True
"""802097160464592897""",31,0.8,0.75,11:30,Fri,62,9,117,10610912,"['great', 'insight', '#voom', 'podcast', 'making', 'connections']",True
"""801908431926001664""",39,0.65,0.6666666666666666,23:00,Thu,88,12,117,10610912,"['great', 'visiting', 'brilliant', '@virginmobilecan', 'team', 'supporting', 'atrisk', 'youth', 'get', 'jobs']",True
"""801878272489431040""",43,0.575,0.825,21:00,Thu,116,15,117,10610912,"['proud', 'see', '@bransoncentreca', 'entrepreneurs', '@statedept', 'event', 'building', 'true', 'entrepreneurial', 'culture', 'caribbea']",True
"""801855629283442688""",81,0.5,0.5,19:30,Thu,65,9,117,10610912,"['most', 'entrepreneurial', 'nations', 'revealed', '#readbyrichard']",True
"""801840448327258112""",44,-0.05000000000000002,0.30000000000000004,18:30,Thu,79,13,117,10610912,"['fun', 'taking', '@mapleleafs', 'game', 'toronto', '&amp', 'bumping', '@cmdr_hadfield']",True
"""801829065284055041""",42,0.7,0.8,17:45,Thu,89,13,117,10610912,"['loved', 'launching', '@virginmobilecan', 'home', 'internet', 'heart', 'help', 'atrisk', 'youth', 'get', 'jobs']",True
"""801817885417111552""",308,0.5,0.6125,17:00,Thu,113,21,117,10610912,"['canada', 'beacon', 'light', 'great', 'destination', 'investment', '&amp', 'more', 'breath', 'fresh', 'air', 'today', 'ever']",True
"""801806393313525760""",52,0.6,0.775,16:15,Thu,65,11,117,10610912,"['beautiful', 'visit', 'canada', 'full', 'home', 'internet', 'hockey', 'hope']",True
"""801795119242506240""",59,0.0,0.0,15:30,Thu,107,14,117,10610912,"['collaboration', '&amp', 'partnership', 'building', 'washington', 'things', 'help', 'every', 'entrepreneur', 'country']",True
"""801794903143575552""",3,1.0,1.0,15:29,Thu,51,6,117,10610912,"['@paulchute', '@virginatlantic', 'wonderful', 'flight']",False
"""801794563010658304""",3,0.4,0.5,15:28,Thu,75,8,117,10610912,"['@ixrmdave', '@virginred', '@dsvirginracing', 'congratulations', 'dave', 'enjoy', 'prize']",False
"""801783759284699136""",33,0.0,0.125,14:45,Thu,77,11,117,10610912,"['building', 'ties', 'developing', 'skills', '&amp', 'fostering', 'future', 'leaders', 'region']",True
"""801772503546916864""",41,0.3333333333333333,0.39999999999999997,14:00,Thu,101,15,117,10610912,"['proud', 'speak', 'latin', 'american', '&amp', 'caribbean', 'entrepreneurs', 'thanks', 'invite', '@johnkerry', '@potus']",True
"""801761074009829376""",23,0.0,0.0,13:15,Thu,50,6,117,10610912,"['fostering', 'partnerships', 'washington', '@ylainetwork']",True
"""801734778512871424""",67,0.9,0.875,11:30,Thu,98,16,117,10610912,"['scale', 'speed', 'perfect', 'product', 'great', 'argument', '@payalkadakia', 'doing']",True
"""801546068064399360""",93,0.25,0.5,23:00,Wed,89,12,117,10610912,"['providing', 'innovative', 'solutions', 'local', 'employment', 'security', 'health', 'issues', 'mexico']",True
"""801530986915909633""",215,0.05833333333333335,0.6000000000000001,22:00,Wed,112,16,117,10610912,"['greater', 'challenge', 'tackling', 'climate', 'change', 'join', 'clean', 'energy', 'revolution', '@rockymtninst']",True
"""801515994380468224""",304,0.004166666666666652,0.2708333333333333,21:01,Wed,36,5,117,10610912,"['success', 'hardly', 'ever', 'comes', 'overnight']",True
"""801478074885931010""",60,0.13636363636363635,0.45454545454545453,18:30,Wed,90,16,117,10610912,"['like', 'new', 'jacket', 'virgin', 'mobile', 'latin', 'america', 'gave', 'rock', 'star', 'treatment', 'mexico']",True
"""801466680023126017""",62,0.5187499999999999,0.5375,17:45,Wed,106,19,117,10610912,"['business', 'incredible', 'power', 'change', 'world', 'better', '&amp', 'pitch', 'rich', 'mexico', 'proves']",True
"""801455475552387072""",42,0.375,0.75,17:00,Wed,57,10,117,10610912,"['crowing', 'winner', 'inaugural', 'pitch', 'rich', 'mexico']",True
"""801444037882482688""",47,0.1875,0.375,16:15,Wed,104,19,117,10610912,"['took', 'pitch', 'rich', 'mexico', 'giving', 'local', 'entrepreneurs', 'opportunity', 'truly']",True
"""801432738683383808""",476,0.3,0.0,15:30,Wed,91,14,117,10610912,"['success', 'comes', 'pulling', 'elf', 'rebooting', 'resolve', '&amp', 'giving', 'another']",True
"""801417622520823812""",294,-0.2916666666666667,0.5416666666666666,14:30,Wed,112,24,117,10610912,"['resilience', 'like', 'callus', 'palm', 'none', 'born', 'takes', 'hard', 'work', 'sacrifice', 'build']",True
"""801402516143542272""",220,0.0,0.0,13:30,Wed,20,2,117,10610912,"['building', 'resilience']",True
"""801372381621157888""",46,-0.4,0.7,11:30,Wed,103,14,117,10610912,"['@virginstartup', 'founders', 'explain', 'story', 'behind', 'move', 'entrepreneurship']",True
"""801349816982917120""",163,-0.6,0.9,10:00,Wed,104,18,117,10610912,"['let', 'afraid', 'let', 'stand', 'move', 'forward', 'message', 'malala', '#readbyrichard', '@malalafund']",True
"""801183669507551232""",45,-0.15,0.39999999999999997,23:00,Tue,116,20,117,10610912,"['tennis', 'business', 'swimming', 'lessons', 'launches', 'cycling', 'meeting', '@virgin', 'staff', 'average', 'day', 'roa']",True
"""801168720789929984""",132,0.0,0.0,22:01,Tue,103,22,117,10610912,"['join', 'once', 'lifetime', 'experience', 'deal', 'going', 'tell']",True
"""801153541138247681""",59,0.0,0.0,21:01,Tue,65,8,117,10610912,"['celebrating', 'years', '@virginstartup', 'funding', 'entrepreneurs']",True
"""801130861601193985""",31,0.5,0.5,19:30,Tue,115,19,117,10610912,"['@extechchallenge', 'top', 'announced', 'businesses', 'will', 'pitch', 'truly', '#neckerisland']",True
"""801115658775760897""",51,-0.2885416666666667,0.6,18:30,Tue,82,17,117,10610912,"['little', 'taste', 'secret', 'sauce', 'behind', 'brand', 'typical', 'day', 'life']",True
"""801104282703511552""",23,-0.1875,0.5,17:45,Tue,99,21,117,10610912,"['get', 'road', 'travelling', 'video', 'give', 'little', 'insight']",True
"""801093090622611457""",46,0.0,0.0,17:00,Tue,46,10,117,10610912,"['day', 'life', 'south', 'africa', 'style']",True
"""801081618945359876""",26,0.0,0.0,16:15,Tue,50,10,117,10610912,"['video', 'days', 'shaped', 'travelling']",True
"""801070357662855172""",76,0.3,0.1,15:30,Tue,82,15,117,10610912,"['startups', 'employ', 'people', 'worth', 'economy', 'year']",True
"""801058977031356417""",133,0.0,0.0,14:45,Tue,83,15,117,10610912,"['per', 'cent', 'entrepreneurs', 'unemployed', 'applied', 'start', 'loan']",True
"""801047759029608449""",56,0.0,0.0,14:00,Tue,111,16,117,10610912,"['years', '@virginstartup', 'distributed', 'staggering', 'entrepreneurs', 'england', '&amp', 'scotland']",True
"""801036323884822528""",68,0.43333333333333335,0.75,13:15,Tue,111,19,117,10610912,"['started', '@virginstartup', 'help', 'turn', 'many', 'great', 'ideas', 'possible', 'reality', 'years', 'working']",True
"""801017459104944128""",90,0.0,0.0,12:00,Tue,81,11,117,10610912,"['entrepreneurs', 'philippines', 'tackling', 'climate', 'change', '#readbyrichard']",True
"""800836384911081474""",24,0.0,0.0,00:00,Tue,110,10,117,10610912,"['@virginlimiteded', '@virginatlantic', '@dsvirginracing', '&amp', '@virginstartup', 'all', 'rise', '#mannequinchallenge']",True
"""800821270782808064""",97,0.0,0.9,23:00,Mon,45,6,117,10610912,"['enormous', 'opportunity', 'renewable', 'energy']",True
"""800806266109067266""",46,0.006666666666666687,0.47333333333333333,22:01,Mon,83,14,117,10610912,"['social', 'organism', 'unleashing', 'best', 'worst', 'thoughts', 'giant', 'global', 'brain']",True
"""800776050565349376""",119,0.0,0.0,20:01,Mon,73,14,117,10610912,"['favourite', 'quote', 'learning', 'like', 'learn', 'favourite', 'quote', 'learning', 'like', 'learn']",True
"""800753275997917184""",22,0.7,0.6000000000000001,18:30,Mon,68,11,117,10610912,"['make', 'good', 'mannequin', 'check', 'out', '#mannequinchallenge', 'video']",True
"""800741897727774722""",27,0.26666666666666666,0.3333333333333333,17:45,Mon,82,13,117,10610912,"['love', 'social', 'media', '&amp', 'challenge', '@virgin', 'takes', '#mannequinchallenge']",True
"""800737729864695808""",4,0.55,0.6,17:28,Mon,104,13,117,10610912,"['@wisetola', '@virginholidays', '@virginatlantic', 'thrilled', 'hear', 'many', 'congratulations', 'family']",False
"""800737462679019520""",1,0.6,0.7,17:27,Mon,90,12,117,10610912,"['@garystewart', '@virginactiveuk', '@neckercup', 'pleasure', 'delighted', 'enjoyed']",False
"""800737121355055104""",3,0.75,0.875,17:26,Mon,100,14,117,10610912,"['@nicskihtid', '@virginatlantic', 'hope', 'wonderful', 'journey', 'lovely', 'wedding', 'congratulations']",False
"""800730683396210688""",26,0.325,0.6666666666666666,17:00,Mon,115,16,117,10610912,"['several', '@virgin', 'companies', '&amp', 'truly', 'add', 'own', 'unique', 'flavour', 'flair', '#mannequinchallenge']",True
"""800719233554534400""",31,-0.5,0.5,16:15,Mon,112,18,117,10610912,"['never', 'shy', 'away', 'challenge', 'couldn', 'resist', 'joining', '#mannequinchallenge', '#neckercup']",True
"""800707957826560000""",72,0.5,0.5,15:30,Mon,29,6,117,10610912,"['top', 'quotes', 'learning']",True
"""800696616218935296""",175,0.0,0.0,14:45,Mon,116,18,117,10610912,"['life', 'all', 'learning', 'never', 'adhered', 'rules', 'instead', 'favoured', 'firsthand', 'experiences']",True
"""800685348976267264""",449,0.4666666666666666,0.5333333333333333,14:00,Mon,116,18,117,10610912,"['curiosity', 'humanity', 'most', 'healthy', 'instincts', 'without', 'never', 'advanced', 'achieved', 'anything']",True
"""800673918029795328""",130,0.8,0.75,13:15,Mon,92,16,117,10610912,"['encourage', 'all', 'embrace', 'curiosity', 'hits', 'great', 'quotes', 'learning']",True
"""800650903514730496""",84,0.75,0.8,11:43,Mon,86,14,117,10610912,"['love', 'surprise', 'customers', 'happy', 'birthday', 'cliff', 'crozier', '@virgintrains']",True
"""800625057320042496""",137,0.0,0.0,10:01,Mon,111,17,117,10610912,"['introducing', '#modernslaveryhelpline', 'think', 'spotted', 'someone', 'need', 'help', 'call']",True
"""800413666311020545""",42,-0.05000000000000002,0.30000000000000004,20:01,Sun,70,13,117,10610912,"['fun', 'technology', 'showing', 'playing', 'game', 'tennis', 'video']",True
"""800383510594932736""",136,0.3125,0.75,18:01,Sun,89,14,117,10610912,"['can', 'sustainability', 'sexy', 'think', 'further', 'evidence', '#readbyrichard']",True
"""800353290248519680""",90,0.0,0.0,16:01,Sun,52,9,117,10610912,"['another', 'tie', 'meets', 'fate', 'snip', '#byetothetie']",True
"""800292896372977664""",72,0.0,0.0,12:01,Sun,63,10,117,10610912,"['quiz', 'know', 'entrepreneurship', 'around', 'world']",True
"""800262594045079552""",63,1.0,0.3,10:00,Sun,71,11,117,10610912,"['congratulations', '@virginaustralia', 'best', 'cabin', 'crew', 'skies']",True
"""800096544816926720""",113,0.4,0.375,23:00,Sat,101,17,117,10610912,"['minutes', 'earth', 'great', 'documentary', 'man', 'pushed', 'limits', 'skydiving', '&amp', 'science']",True
"""800036248480006144""",44,0.1,0.1,19:01,Sat,65,11,117,10610912,"['cities', 'can', 'teach', 'climate', 'action', '#readbyrichard']",True
"""800006000329760768""",449,0.5,0.5,17:01,Sat,29,6,117,10610912,"['top', 'quotes', 'teamwork']",True
"""799975875357896704""",108,0.4666666666666666,0.6333333333333333,15:01,Sat,97,14,117,10610912,"['incredible', 'entrepreneurs', 'working', 'make', 'world', 'better', 'fragile', 'wartorn', 'states']",True
"""799945559243161600""",352,0.0,0.06666666666666667,13:00,Sat,55,9,117,10610912,"['let', 'start', 'acting', 'like', 'human', 'beings', 'doings']",True
"""799915335394525185""",48,0.0,0.0,11:00,Sat,52,7,117,10610912,"['lessons', 'leadership', 'work', 'futurist', '@domprice']",True
"""799721420599259136""",28,0.11818181818181818,0.32727272727272727,22:10,Fri,109,21,117,10610912,"['meeting', '@virgin', 'team', 'old', '&amp', 'new', 'once', 'part', 'family', 'always', '#virginfamily']",True
"""799704004062310400""",52,0.3,0.0,21:01,Fri,41,8,117,10610912,"['take', 'stairs', 'success']",True
"""799681292635963393""",285,0.5,0.5,19:30,Fri,29,6,117,10610912,"['top', 'quotes', 'teamwork']",True
"""799669854290644992""",33,0.15625,0.5,18:45,Fri,116,21,117,10610912,"['can', 'all', 'foster', 'greater', 'listening', 'learning', 'little', 'example', '@virgin', 'office']",True
"""799658743004794881""",61,0.05079365079365079,0.5785714285714286,18:01,Fri,100,16,117,10610912,"['right', 'office', 'space', 'can', 'foster', 'active', 'exchange', 'ideas', 'lessons', 'different', 'viewpoints']",True
"""799653598212792322""",1,1.0,1.0,17:40,Fri,83,12,117,10610912,"['@icelandicclub', 'thank', 'sharing', 'very', 'proud', '@virginatlantic', 'become']",False
"""799653298819121152""",7,0.7,0.95,17:39,Fri,110,15,117,10610912,"['@simonramsell', 'wonderful', 'hear', 'simon', '@virgintrains', '@virgin_trainsec', 'teams', 'fantastic', 'job']",False
"""799652963824312320""",1,0.8,1.0,17:38,Fri,107,19,117,10610912,"['@tracylovey', 'happy', 'hear', 'tracy', 'thank', 'sharing', 'lisa', '@virginatlantic']",False
"""799644654404796420""",78,0.0,0.125,17:05,Fri,105,21,117,10610912,"['business', 'building', 'future', 'going', 'build', 'can', 'all', 'believe']",True
"""799632081999581184""",21,0.5,0.5,16:15,Fri,96,14,117,10610912,"['historic', 'office', 'incubated', 'many', 'brilliant', 'businesses', '@virgin', '&amp', 'otherwise']",True
"""799619472600559616""",56,0.5,0.6,15:25,Fri,73,14,117,10610912,"['love', 'elevator', 'pitch', 'prefer', 'stairs', 'rather', 'lift']",True
"""799609418539155457""",219,0.3,0.38,14:45,Fri,116,21,117,10610912,"['most', 'people', 'must', 'take', 'slow', 'route', 'stairs', 'success', 'better', 'shape', 'exercise']",True
"""799599338255249409""",34,-0.18101851851851855,0.29629629629629634,14:05,Fri,86,16,117,10610912,"['walking', 'down', 'few', 'flights', 'stairs', 'can', 'make', 'little', 'noticeable', 'difference']",True
"""799589254674386944""",120,0.4,0.25,13:25,Fri,63,11,117,10610912,"['most', 'people', 'don', 'take', 'elevator', 'success', 'stairs']",True
"""799561582254706688""",75,0.0,0.0,11:35,Fri,48,12,117,10610912,"['spot', 'gap', 'market', '&amp', 'act']",True
"""799379192609697792""",88,0.3,0.5125,23:30,Thu,114,18,117,10610912,"['supersonic', 'travel', 'kind', 'innovation', 'will', 'change', 'future', 'transportation', '&amp', 'business']",True
