ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""797106196633128960""",3,0.5375,0.725,11:58,Fri,72,11,104,1105755,"['rare', 'beautifully', 'designed', 'books', 'double', 'exquisite', 'objects']",True
"""797105138213060608""",1,0.0,0.0,11:54,Fri,99,15,104,1105755,"['ending', 'soon', 'untold', 'story', 'champion', 'surfer', 'andy', 'irons', 'struggle', 'bipolar', 'disorder']",True
"""797079743044591616""",21,0.0,0.0,10:13,Fri,92,15,104,1105755,"['line', 'sports', 'hijabs', 'aims', 'help', 'muslim', 'athletes', 'compete', 'comfort', 'confidence']",True
"""797051029829263361""",59,0.0,0.0,08:19,Fri,89,12,104,1105755,"['alice', 'wonderlandthemed', 'allegory', 'quantum', 'physics', '#linkswelike', 'via', '@brainpicker']",True
"""797021099472994304""",5,0.0,0.0,06:20,Fri,51,10,104,1105755,"['bring', 'beauty', 'cosmos', 'living', 'room']",True
"""796991649536577538""",6,0.35714285714285715,0.5714285714285714,04:23,Fri,78,14,104,1105755,"['teach', 'kids', 'count', 'special', 'agent', 'cooper', 'residents', 'twin', 'peaks']",True
"""796967258492784640""",26,0.2,0.4,02:46,Fri,108,16,104,1105755,"['opensource', 'fabrication', 'tool', 'lets', 'makers', 'all', 'stripes', 'turn', 'digital', 'designs', 'precisely', 'cut', 'parts']",True
"""796931493763264512""",33,0.0,0.0,00:24,Fri,92,14,104,1105755,"['celebrating', 'explosion', 'creativity', 'women', 'street', 'artists', 'btoy', 'natalia', 'rak']",True
"""796913631577280514""",4,0.0,0.0,23:13,Thu,57,10,104,1105755,"['stay', 'organized', 'mindful', 'help', 'planner']",True
"""796909609294278657""",11,0.1,0.4,22:57,Thu,113,17,104,1105755,"['poetry', 'essays', 'photography', 'art', 'magazine', 'aims', 'create', 'welcoming', 'platform', 'young', 'girls']",True
"""796895261763112960""",3,0.0,0.0,22:00,Thu,79,11,104,1105755,"['join', '@ranky_tanky', '#kickstarterlive', 'now', 'backstage', 'serenade', 'q&amp']",True
"""796883434131947520""",6,0.0,0.0,21:13,Thu,80,12,104,1105755,"['support', 'documentary', 'telling', 'stories', 'marginalized', 'lgbtq', 'people', 'japan']",True
"""796857506161004544""",6,0.1303030303030303,0.30606060606060603,19:30,Thu,58,8,104,1105755,"['explore', 'projects', 'aimed', 'creating', 'positive', 'social', 'change']",True
"""796848872928575488""",69,-0.012500000000000011,0.5375,18:55,Thu,116,16,104,1105755,"['team', 'behind', 'safariseat', 'aims', 'make', 'lowcost', 'allterrain', 'wheelchairs', 'accessible', 'people', 'developing', 'nation']",True
"""796825280547459072""",25,0.0,0.0,17:22,Thu,95,13,104,1105755,"['native', 'american', 'artists', 'shifting', 'narrative', '#standingrock', 'pipeline', 'protests']",True
"""796804891104530432""",3,0.13636363636363635,0.5,16:01,Thu,113,17,104,1105755,"['missed', '#kickstarterlive', 'stream', '@elanlee', '&amp', '@oatmeal', 'check', 'out', 'see', 'upcoming', 'live', 'streams']",True
"""796789604443533312""",2,0.13636363636363635,0.45454545454545453,15:00,Thu,120,16,104,1105755,"['join', '@elanlee', '&amp', '@oatmeal', '#kickstarterlive', 'designing', 'new', 'bears', 'babies', 'cards', 'based', 'suggestions']",True
"""796760380907237376""",3,0.03333333333333333,0.06666666666666667,13:04,Thu,59,9,104,1105755,"['line', 'upcycled', 'espadrilles', 'supports', 'social', 'change']",True
"""796741103416320002""",49,0.0,0.0,11:47,Thu,27,7,104,1105755,"['arts', 'can', 'lift']",True
"""796513992030068736""",6,0.0,0.25,20:45,Wed,98,17,104,1105755,"['cheer', '@asiyasport', 'belief', 'all', 'women', 'deserve', 'compete', 'equal', 'playing', 'field']",True
"""796041714934882304""",19,0.0,0.0,13:28,Tue,106,23,104,1105755,"['now', 'turn', 'make', 'voice', 'heard', 'get', 'out', 'words', 'frank', 'zappa', 'vote', 'like', 'beast']",True
"""796040192356478977""",8,-0.5,0.5,13:22,Tue,90,12,104,1105755,"['@mark_skwarek', 'created', 'augmented', 'app', 'terrifyingly', 'reimagines', 'american', 'bill']",True
"""796038504279052288""",1,0.35,0.55,13:15,Tue,106,19,104,1105755,"['adhesivo', 'magazine', 'team', 'shared', 'zine', 'full', 'music', 'food', 'film', 'recs', 'soothe', 'election', 'panic']",True
"""796035278087528448""",2,-0.2,0.675,13:02,Tue,79,10,104,1105755,"['@marshallproj', 'offered', 'critical', 'tools', 'resources', 'criminal', 'justice', 'reform']",True
"""796032310470725633""",2,0.0,0.0,12:51,Tue,83,16,104,1105755,"['@batchku', 'taught', 'use', 'projector', 'get', 'people', 'engage', 'issues']",True
"""796030468026171392""",5,0.0,0.0,12:43,Tue,73,9,104,1105755,"['@thedoubleclicks', 'composed', 'song', 'encourage', 'empathy', 'understanding']",True
"""796026538361765888""",5,0.1,0.1,12:28,Tue,66,10,104,1105755,"['@merakiprinting', 'helped', 'create', 'action', 'plan', 'election', 'day']",True
"""796024820467171329""",4,0.25,0.3333333333333333,12:21,Tue,88,12,104,1105755,"['@charlesdowd', 'made', 'worksheet', 'celebrating', 'possibility', 'first', 'woman', 'president']",True
"""796022823768784896""",2,0.0,0.0,12:13,Tue,108,16,104,1105755,"['residents', 'flint', 'shared', 'experiences', 'city', 'oftignored', 'water', 'crisis', '#truthbooth']",True
"""796016113268228096""",3,0.0,0.0,11:46,Tue,87,14,104,1105755,"['@aslnook', 'urged', 'americans', 'stand', 'deaf', 'community', 'fight', 'equality']",True
"""796013918762176512""",2,0.3,1.0,11:38,Tue,48,7,104,1105755,"['@tedleo', 'wrote', 'powerful', 'anthem', 'against', 'racism']",True
"""796012127962230785""",5,0.5,0.6,11:30,Tue,97,12,104,1105755,"['@automnezingg', 'imagined', 'david', 'bowie/prince', 'presidential', 'ticket', 'campaigning', 'love', 'unity']",True
"""796009561064951808""",4,0.0,0.0,11:20,Tue,78,11,104,1105755,"['@jasonchumusic', 'created', 'zine', 'encourage', 'everyone', 'everywhere', 'speak', 'out']",True
"""796007670687956994""",9,0.0,0.0,11:13,Tue,96,15,104,1105755,"['@mikeselinker', 'illustrated', 'alphabet', 'book', 'warned', 'lose', 'vote']",True
"""796005778725490688""",1,0.35714285714285715,0.5714285714285714,11:05,Tue,81,11,104,1105755,"['special', 'committee', 'helped', 'relieve', 'electionrelated', 'stress', 'coloring', 'book']",True
"""796003096912691205""",3,0.0,0.0,10:55,Tue,84,12,104,1105755,"['@piesstates', 'shared', 'illustrated', 'recipe', 'patriotic', 'stars', 'stripes', 'pie']",True
"""796001271845158912""",3,0.0,0.0,10:47,Tue,63,9,104,1105755,"['@adamjk', 'made', 'downloadable', 'toolkit', 'combat', 'election', 'apathy']",True
"""795996894686285824""",13,-0.0875,0.13749999999999998,10:30,Tue,116,18,104,1105755,"['past', 'few', 'weeks', 'shared', 'political', 'creations', 'spark', 'conversation', 'action', 'around', 'election']",True
"""795896429575217152""",22,0.31212121212121213,0.5848484848484848,03:51,Tue,65,12,104,1105755,"['handy', 'toy', 'monsters', 'take', 'blanket', 'forts', 'whole', 'new', 'level']",True
"""795839292069191681""",5,0.0,0.0,00:04,Tue,74,12,104,1105755,"['book', 'encourage', 'teach', 'designers', 'hone', 'handdrawing', 'skills']",True
"""795829494405681152""",3,0.0,0.0,23:25,Mon,91,16,104,1105755,"['sign', 'receive', 'news', 'updates', 'handpicked', 'selection', 'projects', 'speak']",True
"""795809593121075203""",24,0.0,0.0,22:06,Mon,83,11,104,1105755,"['@the_sioux_chef', 'plans', 'revitalize', 'native', 'american', 'cuisine', '#linkswelike', 'via']",True
"""795801050338902016""",2,0.0,1.0,21:32,Mon,52,9,104,1105755,"['vowels', 'always', 'necessary', 'novel', 'wrd']",True
"""795782930584875008""",22,0.3,0.4,20:20,Mon,60,9,104,1105755,"['capturing', 'colorful', 'beauty', 'street', 'vendors', 'bicycles']",True
"""795765311983075329""",10,0.0,0.0,19:10,Mon,109,13,104,1105755,"['@thetonetree', 'oak', 'platform', 'invites', 'musicians', 'gamers', 'developers', 'experiment', 'augmented', 'reality']",True
"""795753736211611649""",10,0.5,0.9,18:24,Mon,54,7,104,1105755,"['discover', 'latest', 'projects', 'reinventing', 'wheel']",True
"""795746434519732224""",5,0.0,0.0,17:55,Mon,87,16,104,1105755,"['wake', 'knowing', 'weather', 'traffic', 'planned', 'day']",True
"""795735462782627840""",0,0.13636363636363635,0.5,17:11,Mon,94,17,104,1105755,"['live', 'nyc', 'join', 'kickstarter', 'taylor', 'moore', 'discussion', 'making', 'comedy', 'living']",True
"""795725050699616256""",10,0.19999999999999998,0.6,16:30,Mon,78,10,104,1105755,"['latest', 'tiny', 'installment', '@gamelyn_games', 'epic', 'tabletop', 'adventure', 'series']",True
"""795715471823671296""",4,0.0,0.05,15:52,Mon,106,17,104,1105755,"['inspired', 'global', 'political', 'movements', 'artist', 'set', 'out', 'discover', 'issues', 'people', 'care', 'most']",True
"""795702173921210368""",3,-0.025,0.125,14:59,Mon,94,12,104,1105755,"['turn', 'flat', 'surface', 'screen', '@dosowls', 'portable', 'smartphonecompatible', 'projector']",True
"""795680289607401472""",6,0.0,0.0,13:32,Mon,120,18,104,1105755,"['today', '#electionissues', 'zine', '@evaisberg', '&amp', '@gonzaloloayza', 'soothe', 'nerves', 'ahead', 'election']",True
"""795667162060898304""",7,0.0,0.0,12:40,Mon,89,16,104,1105755,"['try', 'topple', 'prickly', 'pear', 'balancing', 'toy', 'doubles', 'desktop', 'decor']",True
"""795639981402247168""",8,0.0,0.0,10:52,Mon,97,12,104,1105755,"['sleek', 'digestible', 'edition', 'isaac', 'newton', 'historymaking', 'text', 'principia', 'mathematica']",True
"""795587897197875200""",10,0.0,0.0,07:25,Mon,60,9,104,1105755,"['tabletop', 'rpg', 'skillful', 'linguists', 'dialect', 'defenders']",True
"""795560453082517504""",11,0.2,0.3,05:36,Mon,64,8,104,1105755,"['person', 'discarded', 'skateboard', 'another', 'modern', 'timepiece']",True
"""795498303588737026""",10,0.0,0.0,01:29,Mon,73,9,104,1105755,"['artful', 'builditelf', 'lamp', 'modeled', 'after', 'swirling', 'ammonite', 'fossils']",True
"""795474387428200448""",5,-0.03333333333333335,0.3666666666666667,23:54,Sun,57,12,104,1105755,"['wild', 'west', 'poker', 'game', 'very', 'soul', 'stake']",True
"""795450744673484800""",11,0.30714285714285716,0.7214285714285715,22:20,Sun,87,15,104,1105755,"['control', 'smart', 'devices', 'gesture', 'leaving', 'hands', 'free', 'bike', 'bake', 'create']",True
"""795444433336475648""",15,0.0,0.0,21:55,Sun,75,12,104,1105755,"['nonprofit', 'food', 'truck', 'creates', 'jobs', 'refugees', '#linkswelike', 'via', '@npr']",True
"""795428832039702528""",43,0.1,0.4,20:53,Sun,84,16,104,1105755,"['election', 'nearly', 'will', 'voting', 'illustration', '@adamjk']",True
"""795406447248949248""",6,0.3952380952380952,0.7452380952380953,19:24,Sun,94,14,104,1105755,"['creamy', 'caramels', 'elegant', 'light', 'fixtures', 'see', 'creators', 'handcrafting', 'right', 'now']",True
"""795399921599856640""",16,0.0,0.0,18:58,Sun,78,12,104,1105755,"['team', 'filmmakers', 'aim', 'document', 'indigenous', 'protests', '#standingrock']",True
"""795377507558035456""",5,-0.033333333333333326,0.4666666666666666,17:29,Sun,79,15,104,1105755,"['free', 'dragon', 'mom', 'robotic', 'foe', 'retro', 'pixel', 'art', 'adventure', 'game']",True
"""795360643658326016""",5,0.125,0.16666666666666666,16:22,Sun,79,16,104,1105755,"['sign', 'arts', 'culture', 'news', 'see', 'next', 'first']",True
"""795355116924637184""",0,0.19318181818181818,0.41666666666666663,16:00,Sun,113,17,104,1105755,"['live', 'now', 'join', '@greatdiscontent', 'hear', 'printing', 'hardcover', 'version', 'soldout', 'first', 'issue']",True
"""795310061513904128""",13,0.21250000000000002,0.23333333333333334,13:01,Sun,95,15,104,1105755,"['safety', 'comes', 'first', 'fun', 'close', 'second', '@monkeylectric', 'colorful', 'bike', 'wheel', 'lights']",True
"""795288163098890240""",9,0.0,0.0,11:34,Sun,42,6,104,1105755,"['revamp', 'internet', 'goto', 'icon', 'resource']",True
"""795251928884133888""",9,0.0,0.0,09:10,Sun,58,11,104,1105755,"['difference', 'pie', 'chart', 'pizza']",True
"""795228768151355392""",8,0.0,0.0,07:38,Sun,96,16,104,1105755,"['photobook', 'michael', 'marcelle', 'imagines', 'hurricane', 'sandy', 'tore', 'hole', 'time', 'space']",True
"""795167627542863872""",86,0.55,0.75,03:35,Sun,91,12,104,1105755,"['build', 'own', 'programmable', 'drones', 'hovercrafts', 'more', '@makeblock', 'modular', 'system']",True
"""795083819120349184""",10,0.375,1.0,23:02,Sat,85,11,104,1105755,"['storytelling', 'meets', 'stagecraft', 'whatamagump', 'uniquely', 'designed', 'picture', 'book']",True
"""795079048632279041""",7,-0.5,0.5,22:43,Sat,62,8,104,1105755,"['oneofakind', 'wall', 'clocks', 'handcrafted', 'unlikely', 'source']",True
"""795045070785257472""",4,0.0,0.0,20:28,Sat,39,7,104,1105755,"['battle', 'dinosaurs', 'robots', 'space']",True
"""795030730485075968""",11,0.25,0.3333333333333333,19:31,Sat,88,13,104,1105755,"['@greatdiscontent', 'reprinting', 'coveted', 'first', 'issue', '@tavitulle', 'cover']",True
"""794997246399873024""",7,-0.15,0.2,17:18,Sat,96,15,104,1105755,"['battle', 'alongside', 'gods', 'monsters', 'amid', 'ruins', 'ancient', 'greece', 'tabletop', 'miniatures']",True
"""794971333973024768""",8,0.16666666666666666,0.16666666666666666,15:35,Sat,98,13,104,1105755,"['superslick', 'redesign', 'classic', 'marbled', 'composition', 'book', '@pentagram', 'designer', '@aronfay']",True
"""794966300132970497""",3,0.5852272727272727,0.75,15:15,Sat,75,10,104,1105755,"['live', 'now', '@dancegalleryfes', 'celebrates', 'wonderful', 'opening', 'weekend', 'texas']",True
"""794942145622720512""",15,0.0,0.0,13:39,Sat,88,13,104,1105755,"['girls', 'inspire', 'another', 'words', 'art', 'photography', 'empowering', 'quarterly']",True
"""794898892739334146""",10,0.0,0.0,10:47,Sat,72,12,104,1105755,"['get', 'out', 'pencils', 'flip', 'newest', 'coloring', 'book', 'projects']",True
"""794868694484516864""",11,0.05,0.15,08:47,Sat,87,13,104,1105755,"['join', '@kinolorber', 'preserving', 'legacy', 'pioneering', 'women', 'early', 'american', 'cinema']",True
"""794832665610330112""",17,0.21428571428571427,0.6428571428571429,06:24,Sat,68,10,104,1105755,"['smart', 'led', 'fixture', 'simulates', 'daylight', 'conserving', 'energy']",True
"""794807498645479424""",4,0.0,0.1,04:44,Sat,72,11,104,1105755,"['@mytrunude', 'creates', 'custom', 'nude', 'bras', 'actually', 'match', 'skin', 'tone']",True
"""794780075396767744""",10,0.0,0.0,02:55,Sat,69,9,104,1105755,"['haunting', 'animated', 'film', 'influenced', 'german', 'expressionist', 'classics']",True
"""794748873713455104""",29,0.31212121212121213,0.5848484848484848,00:51,Sat,59,11,104,1105755,"['handy', 'toy', 'monsters', 'take', 'blanket', 'forts', 'whole', 'new', 'level']",True
"""794724190351806464""",17,0.3666666666666667,0.7999999999999999,23:13,Fri,92,13,104,1105755,"['einstein', 'brilliant', 'unusual', 'life', 'graphic', 'novel', 'form', '#linkswelike', 'via', '@brainpicker']",True
"""794714890686472197""",4,0.0,0.0,22:36,Fri,49,8,104,1105755,"['boot', 'newest', 'robot', 'projects', 'kickstarter']",True
"""794694786305273857""",4,-0.14848484848484847,0.5272727272727272,21:16,Fri,104,15,104,1105755,"['@typewolf', 'applauds', '@thecreativeindp', 'site', 'design', 'dramatic', 'use', 'color', 'gives', 'type', 'new', 'life']",True
"""794682174188310530""",11,-0.15,0.225,20:26,Fri,107,17,104,1105755,"['adventure', 'game', 'set', 'dystopian', 'future', 'strange', 'characters', 'gigantic', 'asylum', 'tasty', 'burgers']",True
"""794663061411856384""",106,0.0,0.0,19:10,Fri,89,10,104,1105755,"['germandesigned', 'planner', 'encourages', 'efficiency', 'mindfulness', 'achtsamkeit']",True
"""794662045417246720""",1,-0.4,0.55,19:06,Fri,104,15,104,1105755,"['can', 'bring', 'criminal', 'justice', 'reform', '@marshallproj', 'shares', 'resources', 'interactive', 'tool']",True
"""794631824358023168""",6,0.0,0.125,17:06,Fri,87,12,104,1105755,"['thcentury', 'diversions', 'predict', 'future', 'virtual', 'reality', '#linkswelike', 'via']",True
"""794622785557401600""",6,0.13636363636363635,0.5,16:30,Fri,96,17,104,1105755,"['live', 'now', 'join', '@codewithroot', 'demo', 'wallwalking', 'robot', 'teaches', 'kids', 'code']",True
"""794620269176336384""",3,-0.15555555555555559,0.2888888888888889,16:20,Fri,107,16,104,1105755,"['count', 'down', 'opening', 'night', 'dance', 'gallery', 'festival', 'texas', '@dancegalleryfes', 'kickstarter', 'live']",True
"""794603213341134849""",5,0.06818181818181818,0.7272727272727273,15:12,Fri,83,15,104,1105755,"['giant', 'flip', 'books', 'hiding', 'woods', 'new', 'hampshire', '#linkswelike', 'via', '@wired']",True
"""794592336093188099""",10,0.0,0.0,14:29,Fri,73,9,104,1105755,"['artful', 'builditelf', 'lamp', 'modeled', 'after', 'swirling', 'ammonite', 'fossils']",True
"""794571650867949568""",10,0.0,0.0,13:06,Fri,103,19,104,1105755,"['can', 'use', 'projector', 'get', 'people', 'engage', 'issues', '@batchku', '#electionissues']",True
"""794559864064262144""",5,0.0,0.125,12:20,Fri,95,17,104,1105755,"['want', 'see', 'future', 'just', 'check', 'inbox', 'get', 'updates', 'design', 'tech', 'community']",True
"""794533690009227264""",10,0.5,1.0,10:36,Fri,87,14,104,1105755,"['election', 'just', 'days', 'away', 'creative', 'community', 'explores', 'stake']",True
"""794487188729643008""",8,0.0,0.0,07:31,Fri,88,13,104,1105755,"['learn', 'craft', 'persian', 'comfort', 'food', 'hearty', 'vegetable', 'stews', 'roseinfused', 'sweets']",True
"""794449159914852352""",68,-0.07142857142857142,0.21428571428571427,05:00,Fri,105,15,104,1105755,"['@boulonblanc', 'swivelingleg', 'design', 'transforms', 'coffee', 'table', 'dinner', 'single', 'lift']",True
"""794432022202617856""",8,0.2,0.3,03:52,Fri,100,16,104,1105755,"['evocative', 'painting', 'series', 'tells', 'ecological', 'cautionary', 'tale', 'eyes', 'wooden', 'doll']",True
"""794389019039657984""",18,0.0,0.0,01:01,Fri,83,13,104,1105755,"['@ternbicycles', 'vektron', 'adds', 'electric', 'kick', 'convenience', 'folding', 'bike']",True
"""794372126685863937""",30,0.2,0.4,23:54,Thu,92,13,104,1105755,"['support', '@newsbud_', 'quest', 'provide', 'unbiased', 'journalism', 'free', 'corporate', 'sponsorship']",True
"""794351494669606912""",1,0.0,0.0,22:32,Thu,109,16,104,1105755,"['head', 'music', '@mollydneuman', 'also', 'ace', 'cook', 'shares', 'veggiefriendly', 'recipes', 'w/@lennyletter']",True
"""794341430256766976""",5,0.3181818181818182,0.6772727272727272,21:52,Thu,40,7,104,1105755,"['explore', 'new', 'worlds', 'latest', 'rpgs']",True
"""794310003330990081""",18,0.05,0.15,19:47,Thu,87,13,104,1105755,"['join', '@kinolorber', 'preserving', 'legacy', 'pioneering', 'women', 'early', 'american', 'cinema']",True
"""794286059949408257""",7,0.0,0.0,18:12,Thu,89,13,104,1105755,"['children', 'book', 'intricately', 'handcrafted', 'sets', 'take', 'place', 'illustrations']",True
"""794268186858242048""",3,0.13636363636363635,0.5,17:01,Thu,94,14,104,1105755,"['join', '@silathajourney', 'live', 'meditation', 'followed', 'q&amp', 'handmade', 'jewelry']",True
