ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""720273352749756416""",539,0.0,0.0,12:32,Wed,120,21,54,2323836,"['tax', 'prep', 'industry', 'fought', 'zealously', 'block', 'irs', 'implementing', 'laws', 'make', '&amp', 'filing', 'easier']",False
"""719991513665691648""",376,0.0,0.0,17:52,Tue,89,16,54,2323836,"['recognize', '#equalpayday', '&amp', 'fight', 'don', 'again', 'watch']",True
"""719991365174734853""",2772,0.0,0.0,17:51,Tue,87,13,54,2323836,"['#equalpayday', 'isn', 'national', 'day', 'celebration', 'embarrassment']",False
"""719991259725697024""",1872,-0.15555555555555559,0.2888888888888889,17:51,Tue,129,23,54,2323836,"['believe', 'still', 'standing', 'debating', 'whether', 'woman', 'get', 'fired', 'asking', 'guy', 'down', 'hall', 'makes']",False
"""719991169221070850""",1380,0.0,0.25,17:50,Tue,123,23,54,2323836,"['today', '#equalpayday', 'believe', 'give', 'another', 'speech', 'fighting', 'equal', 'pay', 'work', 'women']",False
"""719912007869276162""",126,-0.5,0.5,12:36,Tue,79,13,54,2323836,"['friday', '#onebostonday', 'random', 'acts', 'kindness', 'will', 'celebrate']",True
"""719645888088567811""",50,0.4,0.775,18:58,Mon,116,17,54,2323836,"['great', 'discussion', 'mayor', 'rivera', '&amp', '@glcacinc', 'critical', 'services', 'provide', 'lawrence', 'families']",True
"""719634979517571072""",88,0.16152597402597402,0.4967532467532467,18:15,Mon,111,17,54,2323836,"['@bostonglobe', 'right', '@usdol', 'new', 'rule', 'major', 'victory', 'workers', '&amp', 'retirees', '#saveavings']",True
"""719612381391884288""",48,-0.125,0.7,16:45,Mon,110,17,54,2323836,"['terrific', 'morning', '@umasslowell', 'annual', 'business', 'matchmaker', 'connect', 'small', 'biz', 'gov', 'contractors']",True
"""718541521751056384""",325,0.5,0.475,17:50,Fri,114,17,54,2323836,"['great', 'join', '@bostoncollege', 'students', 'afternoon', 'discuss', 'implications', 'economic', 'inequality']",True
"""718479871995998208""",125,-0.02121212121212122,0.22222222222222224,13:45,Fri,111,19,54,2323836,"['just', 'few', 'minutes', 'speaking', 'harvard', 'school', 'public', 'health', '@harvardchansph', 'watch', 'live']",True
"""718212512131493889""",144,0.13636363636363635,0.45454545454545453,20:03,Thu,97,15,54,2323836,"['check', 'out', 'oped', '@corybooker', '@usdol', 'new', 'rule', 'retirement', 'advisers', '#saveavings']",True
"""718198724476932096""",854,0.0,0.0,19:08,Thu,92,12,54,2323836,"['@sensherrodbrown', '&amp', 'sent', 'letter', '@ustreasury', 'urging', '#panamapapers', 'investigation']",True
"""717767205103005697""",238,0.31666666666666665,0.4666666666666667,14:33,Wed,132,22,54,2323836,"['thanks', '@potus', '&amp', '@laborsec', 'fought', 'working', 'families', 'strong', 'rule', 'today', '#saveavings']",False
"""717767049666236417""",170,0.6,0.9,14:32,Wed,112,17,54,2323836,"['today', 'conflict', 'interest', 'rule', 'kind', 'change', 'people', 'want', '&amp', 'expect', 'washington', '#saveavings']",False
"""717766915977060352""",160,0.0,0.0,14:32,Wed,110,18,54,2323836,"['often', 'gov', 'works', 'can', 'hire', 'armies', 'lawyers', '&amp', 'lobbyists', 'always', '#saveavings']",False
"""717766223635877889""",74,0.0,0.125,14:29,Wed,119,19,54,2323836,"['remember', 'paying', 'off', 'student', 'loans', '&amp', 'getting', 'out', 'debt', 'investment', 'future', '#saveavings']",False
"""717765987500695552""",45,0.0,0.0,14:28,Wed,143,20,54,2323836,"['@corybooker', 'count', 'dollars', 'just', 'pennies', 'find', 'ways', 'save', 'bigticket', 'budget', 'items', 'like', 'rent', '&amp', 'transportation', '#saveavings']",False
"""717765199500087296""",269,0.5,0.5,14:25,Wed,104,14,54,2323836,"['most', 'people', 'assume', 'explains', 'ppl', 'lose', '$b/yr', 'trusting', 'retirement', 'advisers', '#saveavings']",True
"""717764550846754816""",293,0.0,0.0,14:22,Wed,118,16,54,2323836,"['conflict', 'interest', 'rules', 'existed', 'doctors', '&amp', 'lawyers', 'retirement', 'advisers', 'nuts', '#saveavings']",True
"""717762938824749056""",109,0.5,0.5,14:16,Wed,119,19,54,2323836,"['student', 'loan', 'refi', 'means', '$/month', 'more', 'pocket', 'can', 'put', 'retirement', 'saving', '#saveavings']",False
"""717762808742588416""",67,0.1,0.4,14:16,Wed,119,17,54,2323836,"['senate', 'dems', 'also', 'pushing', '#inthered', 'legislation', 'help', 'students', '&amp', 'young', 'people', '#saveavings']",False
"""717762585861431296""",185,-0.12962962962962962,0.4444444444444445,14:15,Wed,107,17,54,2323836,"['yes', 'young', 'ppl', 'getting', 'crushed', 'debt', 'making', 'really', 'tough', 'save', 'retirement', '#saveavings']",True
"""717761827854229505""",53,0.15,0.6,14:12,Wed,128,24,54,2323836,"['witness', 'forum', 'called', 'himself', 'frog', 'warm', 'water', 'didn', 'know', 'cooked', 'late', '#saveavings']",False
"""717761570244263937""",78,0.0,0.0,14:11,Wed,78,12,54,2323836,"['listen', 'heartbreaking', 'stories', 'people', 'got', 'duped', '#saveavings']",True
"""717758063957123074""",152,0.3352272727272727,0.7272727272727273,13:57,Wed,117,18,54,2323836,"['glad', '@laborsec', '&amp', '@corybooker', 'talk', '@usdol', 'new', 'conflict', 'interest', 'rule', '#saveavings']",True
"""717737184913174528""",84,0.3575757575757576,0.6515151515151515,12:34,Wed,109,17,54,2323836,"['happy', 'join', '@laborsec', 'announces', '@usdol', 'new', 'conflict', 'interest', 'rule', 'watch', 'live', '#saveavings']",True
"""717736954276745216""",246,0.4049242424242424,0.5678030303030304,12:33,Wed,125,19,54,2323836,"['great', 'news', 'today', '@usdol', 'announcing', 'strong', 'new', 'conflict', 'interest', 'rule', 'advisers', 'put', 'clients', 'first', '#saveavings']",False
"""717736837326966784""",93,-0.6999999999999998,0.6666666666666666,12:32,Wed,110,19,54,2323836,"['wrote', 'report', 'perks', 'advisers', 'can', 'get', 'selling', 'retirement', 'products', 'even', 'bad', 'ones', '#saveavings']",True
"""717736711707627521""",283,-0.15,0.35,12:32,Wed,125,17,54,2323836,"['loopholes', 'made', 'perfectly', 'legal', 'retirement', 'advisers', 'take', 'kickbacks', 'selling', 'lousy', 'products', '#saveavings']",False
"""717736617562255360""",94,0.75,0.4,12:31,Wed,106,16,54,2323836,"['most', 'retirement', 'advisers', 'clients', 'best', 'interests', 'all', '#saveavings']",False
"""717504818294702082""",127,0.5,1.0,21:10,Tue,124,24,54,2323836,"['glad', 'kelly', '&amp', '@the_pffm', 'stop', 'office', 'firefighters', 'backs', 'need']",True
"""717406339908153345""",351,-0.3333333333333333,0.6666666666666666,14:39,Tue,103,18,54,2323836,"['asked', 'chanin', 'given', 'abysmal', 'track', 'record', 'fed', 'anyone', 'take', 'seriously', 'watch']",True
"""717406090162520064""",227,0.061111111111111095,0.3666666666666667,14:38,Tue,137,21,54,2323836,"['bipartisan', 'financial', 'crisis', 'inquiry', 'comm', 'said', 'pivotal', 'failure', 'prime', 'example', 'regulators', 'let', 'meltdown', 'happen']",False
"""717405960336228353""",227,0.0,0.0,14:38,Tue,139,21,54,2323836,"['witness', 'led', 'fed', 'division', 'refused', 'regulate', 'deceptive', 'mortgages', 'including', 'subprime', 'lending', 'helped', 'spark', 'crisis']",False
"""717405893860704256""",253,0.0,0.0,14:37,Tue,142,24,54,2323836,"['@bankinggop', 'held', 'hearing', 'today', 'talk', 'roll', 'back', 'rules', 'mortgages', '&amp', 'credit', 'cards', 'just', 'costly']",False
"""715205907081207809""",491,-0.3333333333333333,0.6666666666666666,12:55,Wed,115,16,54,2323836,"['everyone', 'serious', 'standing', 'borrowers', '#studentdebt', 'embrace', 'fundamentals', 'watch']",True
"""715205681629028352""",1667,0.18333333333333335,0.5285714285714286,12:54,Wed,112,18,54,2323836,"['laid', 'out', 'simple', 'reform', 'fundamentals', '@usedgov', 'student', 'loan', 'program', 'clean', 'act', '#studentdebt']",True
"""715205320319049728""",546,-0.25,0.25,12:53,Wed,138,21,54,2323836,"['past', 'time', '@usedgov', 'bank', 'start', 'running', 'student', 'loan', 'program', 'benefit', 'students', 'companies', 'like', 'navient', '#studentdebt']",False
"""715205230921654272""",410,-0.675,0.75,12:53,Wed,131,17,54,2323836,"['instead', 'holding', 'navient', 'accountable', '@usedgov', 'student', 'loan', 'bank', 'covered', 'outrageous', 'surprising', '#studentdebt']",False
"""715205122029174785""",768,0.0,0.0,12:52,Wed,120,17,54,2323836,"['navient', 'biggest', 'student', 'loan', 'servicers', 'got', 'caught', 'cheating', 'american', 'soldiers', 'loans', '#studentdebt']",False
"""714540936055889921""",353,0.4666666666666666,0.5666666666666668,16:53,Mon,145,27,54,2323836,"['staff', 'members', 'safe', '&amp', 'all', 'very', 'grateful', 'capitol', 'police', 'heroic', 'work', 'protect', 'today', 'every', 'day']",False
"""713398846114701312""",647,0.22857142857142856,0.5607142857142857,13:15,Fri,140,23,54,2323836,"['#ff', 'friend', '@senfranken', 'brandnew', 'office', 'twitter', 'account', 'good', 'enough', 'smart', '&amp', 'doggone', 'people', 'like']",False
"""713082179941695489""",173,0.13333333333333333,0.5666666666666668,16:16,Thu,108,18,54,2323836,"['terrific', 'visit', 'south', 'cove', 'community', 'health', 'center', 'quincy', 'love', 'centers']",True
"""712372764489981952""",1267,0.0,0.0,17:17,Tue,90,16,54,2323836,"['never', 'cower', 'fear', 'turning', 'against', 'neighbors', 'rejecting', 'values']",False
"""712372634512695296""",1119,0.0,0.0,17:17,Tue,143,25,54,2323836,"['terrorists', 'must', 'place', 'run', '&amp', 'hide', 'also', 'remember', 'commit', 'acts', 'violence', 'paralyze', 'divide']",False
"""712372574886490112""",256,0.0,0.0,17:17,Tue,98,18,54,2323836,"['job', 'work', 'closely', 'allies', 'around', 'world', 'fight', 'terrorism', 'wherever', 'occurs']",False
"""712372500286607364""",460,0.25,0.41111111111111115,17:16,Tue,143,22,54,2323836,"['america', 'stands', 'people', 'brussels', 'victims', '&amp', 'families', 'killed', 'injured', 'city', 'heroic', 'first', 'responders']",False
"""710923599981506564""",327,0.2396825396825397,0.7896825396825397,17:19,Fri,110,17,54,2323836,"['only', 'getting', 'folks', 'right', 'thing', 'easy', 'washington', '#summershack', '#youmadetherightchoice']",True
"""710160879556411393""",1993,0.0,0.3125,14:48,Wed,144,23,54,2323836,"['hope', 'all', 'senators', 'will', 'show', 'respect', 'president', 'constitution', '&amp', 'judge', 'garland', 'enough', 'same', '#scotusnominee']",False
"""710160720395161600""",670,0.0,0.0,14:48,Wed,130,20,54,2323836,"['look', 'forward', 'meeting', 'judge', 'garland', 'reviewing', 'record', 'closely', 'coming', 'decision', '&amp', 'voting', '#scotusnominee']",False
"""710160464538439684""",1431,0.0,0.0,14:47,Wed,141,25,54,2323836,"['@potus', 'done', 'job', 'selecting', 'nominee', '&amp', 'sending', 'senate', 'time', '#scotusnominee']",False
"""710160301640048641""",359,0.0,0.0,14:46,Wed,136,21,54,2323836,"['along', 'way', 'won', 'praise', 'dem', '&amp', 'gop', 'senators', 'liberals', 'conservatives', 'even', 'scotus', 'chief', 'justice', '#scotusnominee']",False
"""710160150359896064""",805,0.0,0.0,14:45,Wed,133,20,54,2323836,"['judge', 'merrick', 'garland', 'served', 'country', 'distinction', 'prosecutor', 'doj', 'official', '&amp', 'circuit', '#scotusnominee']",False
"""709808858957537280""",623,0.1,0.1,15:29,Tue,119,16,54,2323836,"['joined', 'colleagues', '&amp', 'hamilton', '@lin_manuel', 'urge', 'action', '#puertorico', 'can', 'restructure', 'debt', '#prdayofaction']",True
"""709808550046994432""",683,0.0,0.0,15:28,Tue,132,27,54,2323836,"['country', 'imf', 'city', 'declare', 'bankruptcy', 'can', 'neither', 'congress']",False
"""709808423085477888""",132,0.0,0.0,15:28,Tue,111,16,54,2323836,"['#puertorico', 'debt', 'crisis', 'means', 'legislators', 'like', 'rep', 'carlos', 'gonzalez', 'frontlines', 'helping', 'families']",True
"""709808102808428544""",145,0.1,0.4,15:26,Tue,110,18,54,2323836,"['#puertorico', 'debt', 'crisis', 'means', 'young', 'people', 'like', 'jonathan', 'zamora', 'flee', 'places', 'boston', 'work']",True
"""709807753573826560""",178,-0.6,0.9,15:25,Tue,115,18,54,2323836,"['#puertorico', 'debt', 'crisis', 'means', 'harvardtrained', 'lisgelia', 'santana', 'afraid', 'family', 'hospital']",True
"""709807339839348736""",329,-0.5,0.5333333333333333,15:23,Tue,137,23,54,2323836,"['after', 'yrs', 'recession', '#puertorico', 'terrible', 'hole', 'debt', 'vulture', 'funds', 'trying', 'squeeze', 'every', 'last', 'drop', '#prdayofaction']",False
"""709516514119032834""",108,0.3111111111111111,0.43333333333333335,20:08,Mon,140,28,54,2323836,"['strong', 'hope', '@johnkingated', 'will', 'make', 'fixing', 'problems', 'top', 'priority', 'day', 'job', 'last']",False
"""709516397492244480""",91,0.13636363636363635,0.45454545454545453,20:07,Mon,87,13,54,2323836,"['watch', 'new', 'floor', 'speech', '@johnkingated', 'nomination', '&amp', 'state', '@usedgov']",True
"""709516159280914432""",96,0.25,0.5,20:06,Mon,132,26,54,2323836,"['@johnkingated', 'didn', 'create', 'problems', '@usedgov', 'lot', 'work', 'get', 'dept', 'higher', 'house', 'order']",False
"""709516041416736769""",409,0.0,0.0,20:06,Mon,143,23,54,2323836,"['secretary', 'toughest', 'jobs', 'yrs', '@usedgov', 'put', 'student', 'loan', 'companies', '&amp', 'forprofit', 'colleges', 'before', 'students']",False
"""709515925838565378""",202,0.3,0.5,20:05,Mon,124,23,54,2323836,"['senate', 'just', 'voted', 'confirm', '@johnkingated', 'next', 'secretary', 'education', 'most', 'important', 'jobs']",False
"""708427060860080128""",214,0.3333333333333333,0.5,18:59,Fri,113,16,54,2323836,"['now', '@cftc', 'act', 'protect', 'consumers', 'quickly', 'finalizing', 'doddfrankrequired', 'position', 'limits', 'rule']",False
"""708426982971858944""",80,-0.10714285714285715,0.5178571428571428,18:58,Fri,85,12,54,2323836,"['@cftc', 'commissioner', 'giancarlo', 'made', 'right', 'decision', 'withdraw', 'flawed', 'report']",False
"""708426837576306688""",100,0.0,0.0,18:58,Fri,58,8,54,2323836,"['today', '@cftc', 'withdrew', 'advisory', 'committee', 'report']",True
"""708426718709735425""",232,0.0,0.0,18:57,Fri,94,15,54,2323836,"['weeks', 'ago', 'tweeted', '@cftc', 'advisory', 'committee', 'report', 'written', 'industry', 'insiders']",True
"""707719868347523072""",275,0.8,0.75,20:09,Wed,120,17,54,2323836,"['@elizabethbanks', 'district', 'capitol', 'pittsfield', 'great', 'see', '&amp', '@americansarts']",True
"""707685758774198273""",394,0.0,0.0,17:53,Wed,115,17,54,2323836,"['today', 'groups', 'delivered', 'petition', 'signatures', '@senatemajldr', 'office', 'urging', 'vote', '#savebenefits', 'act']",True
"""707679190896742400""",881,0.13636363636363635,0.45454545454545453,17:27,Wed,95,14,54,2323836,"['watch', 'new', 'floor', 'speech', 'telling', '@senate_gops', '#doyourjob', '&amp', 'consider', 'scotus', 'nominee']",True
"""707679034474422272""",895,-0.4,0.4,17:26,Wed,133,23,54,2323836,"['game', 'over', '@senate_gops', 'want', 'stand', 'extremist', 'candidates', 'can', 'start', 'standing', 'extremists', 'senate']",False
"""707678895114489856""",822,0.2,0.55,17:26,Wed,135,20,54,2323836,"['@senate_gops', 'want', 'play', 'ways', 'rejecting', '@potus', 'legitimacy', 'crippling', 'govt', 'claiming', 'can', 'govern', 'responsibly']",False
"""707678795793301505""",1141,0.0,0.125,17:25,Wed,140,23,54,2323836,"['same', 'time', 'blocking', 'scotus', 'nominee', '@senate_gops', 'panic', 'party', 'will', 'nominate', 'extremist', 'president']",False
"""707340421962321920""",258,0.5,0.75,19:01,Tue,119,18,54,2323836,"['glad', 'intro', '@repjoekennedy', 'bill', 'sen', 'strengthen', 'accountability', '&amp', 'give', 'consumers', 'better', 'tools', 'info']",True
"""706922327854989312""",305,0.6,0.8944444444444444,15:19,Mon,106,18,54,2323836,"['another', 'sign', 'bipartisan', 'chorus', 'growing', 'make', 'sure', 'wall', 'street', 'fund', 'managers', 'pay', 'fair', 'share']",True
"""706890550155284481""",297,0.13636363636363635,0.45454545454545453,13:13,Mon,106,20,54,2323836,"['read', 'new', '@talkpoverty', 'oped', 'need', '#savebenefits', 'act', 'give', 'seniors', '&amp', 'vets', 'raise']",True
"""706890399034556416""",667,0.03333333333333333,0.06666666666666667,13:12,Mon,108,15,54,2323836,"['conversation', 'tackling', 'poverty', 'include', 'protecting', '&amp', 'expanding', 'social', 'security']",False
"""705846425024864256""",804,0.13636363636363635,0.45454545454545453,16:04,Fri,108,19,54,2323836,"['@cfpb', 'move', 'soon', '&amp', 'robustly', 'new', 'rules', 'payday', 'lenders', 'delays', 'carveouts']",False
"""705846314307874816""",468,0.21481481481481482,0.3462962962962963,16:04,Fri,136,26,54,2323836,"['@cfpb', 'doing', 'great', 'job', 'crack', 'down', 'tricks', '&amp', 'traps', 'payday', 'loans', 'congress', 'back', 'sabotage']",False
"""705846200201777152""",582,-0.15,0.525,16:03,Fri,136,22,54,2323836,"['@cfpb', 'federal', 'agency', 'responsible', 'overseeing', 'payday', 'lenders', 'can', 'stick', 'vulnerable', 'people', 'rates']",False
"""705846103061700608""",848,0.5,0.5,16:03,Fri,132,20,54,2323836,"['million', 'households', 'borrow', 'payday', 'lenders', 'year', 'more', 'storefronts', 'mcdonald', 'starbucks', 'combined']",False
"""704344668537024512""",612,0.45000000000000007,0.7,12:37,Mon,108,22,54,2323836,"['fmla', 'huge', 'step', 'fwd', 'must', 'more', 'read', '@bostonglobe', 'oped', 'level', 'playing', 'field']",True
"""702967221199446018""",557,0.35,0.4,17:23,Thu,125,23,54,2323836,"['need', 'real', 'agency', 'reform', 'level', 'playing', 'field', 'give', 'lobbyists', 'more', 'chances', 'block', 'outcomes', 'don', 'like']",False
"""702967073765498880""",185,0.0,0.0,17:23,Thu,87,14,54,2323836,"['read', 'letter', '@ctfc', 'commissioner', 'giancarlo', 'calling', 'withdraw', 'report']",True
"""702966936418836481""",152,0.10416666666666667,0.5,17:22,Thu,119,20,54,2323836,"['@cftc', 'committee', 'report', 'little', 'more', 'recitation', 'industry', 'talking', 'points', 'treated']",False
"""702966841631744004""",143,0.0,0.06666666666666667,17:22,Thu,123,17,54,2323836,"['@cftc', 'report', 'riddled', 'problems', '&amp', 'mischaracterizations', 'adopted', 'without', 'public', 'discussion', 'vote']",False
"""702966653793996801""",228,-0.2,0.6625,17:21,Thu,127,17,54,2323836,"['advisory', 'committee', 'behind', 'compromised', '@cftc', 'report', 'consists', 'entire', 'industry', 'insiders', 'violating', 'doddfrank']",False
