ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""858510098850873344""",108,0.0,0.0,23:35,Sat,91,14,122,14440637,"['@hasanminhaj', 'think', 'pennsylvania', 'take', 'joke', '#whcd', '#whcd']",True
"""858509957997752320""",264,-0.065,0.52,23:34,Sat,116,22,122,14440637,"['@hasanminhaj', 'leader', 'country', 'lives', 'moscow', 'very', 'long', 'fli']",True
"""858509712043782145""",86,0.0,0.0,23:34,Sat,116,17,122,14440637,"['@hasanminhaj', 'all', 'know', 'administration', 'likes', 'deleting', 'history', 'faster', 'anthony', 'weiner', 'hears', 'foo']",True
"""858509315774328835""",61,0.0,0.0,23:32,Sat,110,20,122,14440637,"['@hasanminhaj', 'say', 'honor', 'alternative', 'fact', '#whcd', '#whcd']",True
"""858509034466537472""",193,0.0,0.0,23:31,Sat,114,20,122,14440637,"['@hasanminhaj', 'thought', 'muslim', 'standing', 'stage', 'year', 'row']",True
"""858508841381752832""",62,0.4,0.45,23:30,Sat,104,14,122,14440637,"['@hasanminhaj', 'welcome', 'series', 'finale', 'white', 'house', 'correspondents', 'dinner', '#whcd', '#whcd']",True
"""858508560371662848""",500,0.75,0.625,23:29,Sat,80,14,122,14440637,"['@potus', 'will', 'make', 'america', 'safe', 'again', 'great']",True
"""858508435758825472""",337,0.0,0.0,23:28,Sat,116,18,122,14440637,"['@potus', 'reads', 'wilson', 'snake', 'dedicating', '@dhsgov', 'director', 'john', 'kelly', 'border', 'patrol', '@icegov']",True
"""858508219987120128""",448,0.0,0.5,23:28,Sat,116,18,122,14440637,"['@potus', '@thedemocrats', 'knew', 'hell', 'doing', 'approve', 'obviously', 'mind', 'ille']",True
"""858507284846182402""",1175,0.5,0.5,23:24,Sat,120,19,122,14440637,"['woodward', 'polling', 'numbers', 'show', 'most', 'americans', 'disapprove', '&amp', 'distrust', 'media', 'time', 'selfsa']",True
"""858507021552889856""",350,0.5,0.2,23:23,Sat,116,18,122,14440637,"['@realbobwoodward', 'journalists', 'dog', 'political', 'fight', 'except', 'find', 'best', 'obtainable', 'ver']",True
"""858506583298453504""",204,0.25,1.0,23:21,Sat,79,11,122,14440637,"['@realbobwoodward', 'president', 'media', 'fake', 'news', '#whcd', '#whcd']",True
"""858506317362868224""",104,0.08888888888888889,0.5166666666666666,23:20,Sat,116,16,122,14440637,"['@realbobwoodward', 'president', 'administration', 'washington', 'clearly', 'entitled', 'most', 'serious', 'repo']",True
"""858506098797666304""",41,0.1,0.65,23:19,Sat,82,9,122,14440637,"['@realbobwoodward', 'very', 'aggressive', 'reporting', 'often', 'necessary', '#whcd', '#whcd']",True
"""858505687302782976""",96,0.0,0.0,23:18,Sat,77,11,122,14440637,"['cleveland', 'woman', 'points', 'gun', 'barber', 'over', 'yearold', 'son', 'haircut', '#foxnewsus']",True
"""858505228290838528""",228,1.0,0.3,23:16,Sat,116,19,122,14440637,"['bernstein', 'reporters', 'judges', 'legislators', 'job', 'put', 'best', 'obtainable', 'version']",True
"""858504779596746753""",32,-0.2,1.0,23:14,Sat,116,21,122,14440637,"['@carlbernstein', 'know', 'important', 'story', 'worked', 'ended', 'thought', 'whe']",True
"""858504600143486980""",37,0.1,0.30000000000000004,23:13,Sat,116,18,122,14440637,"['@carlbernstein', 'sustained', 'inquiry', 'essential', 'never', 'know', 'real', 'story', 'done', 'repor']",True
"""858504365820305412""",215,0.7,0.6000000000000001,23:12,Sat,116,22,122,14440637,"['lying', 'combined', 'secrecy', 'usually', 'good', 'roadmap', 'front', 'yesfollow', 'money', 'fol']",True
"""858504129638957056""",91,0.0,0.0,23:11,Sat,116,20,122,14440637,"['@carlbernstein', 'nixon', 'tried', 'make', 'conduct', 'press', 'issue', 'watergate', 'instead']",True
"""858502698995511296""",829,0.0,0.0,23:06,Sat,109,16,122,14440637,"['rally', 'tonight', 'harrisburg', 'pennsylvania', '@potus', 'promised', 'renewed', 'patriotism', 'united', 'states']",True
"""858502187621597184""",308,0.525,0.5416666666666666,23:04,Sat,92,15,122,14440637,"['@potus', 'just', 'great', 'achievements', 'first', 'days', '#trumprally']",True
"""858500085398683651""",362,0.2857142857142857,0.5357142857142857,22:55,Sat,66,12,122,14440637,"['@potus', 'deals', 'heckler', 'right', 'get', 'out']",True
"""858499992255725568""",701,0.0,0.0,22:55,Sat,104,14,122,14440637,"['@potus', 'slams', 'white', 'house', 'correspondents', 'dinner', 'rally', 'pennsylvania', '#whcd', '#trumprally']",True
"""858499474838011904""",40,0.0,0.0,22:53,Sat,98,16,122,14440637,"['monday', 'premiere', 'watch', 'story', '@marthamaccallum', 'fox', 'news', 'channel']",True
"""858499448602853376""",627,0.0,0.0,22:53,Sat,65,9,122,14440637,"['fox', 'news', 'poll', '@potus', 'job', 'performance', 'among', 'white', 'evangelicals']",True
"""858499171115909120""",106,0.35714285714285715,0.5714285714285714,22:52,Sat,116,23,122,14440637,"['monday', 'special', 'interview', '@potus', 'premiere', 'fox', 'news', 'specialists', 'tune', 'new']",True
"""858497697992527873""",339,0.35,0.55,22:46,Sat,91,15,122,14440637,"['watch', '@vp', 'full', 'introduction', '@potus', 'rally', 'harrisburg', 'pennsylvania', 'part']",True
"""858497064547737600""",342,0.35,0.55,22:43,Sat,91,15,122,14440637,"['watch', '@vp', 'full', 'introduction', '@potus', 'rally', 'harrisburg', 'pennsylvania', 'part']",True
"""858496922981732352""",139,0.0,0.0,22:43,Sat,29,4,122,14440637,"['poll', '@potus', 'handling']",True
"""858495298586505216""",184,0.0,0.0,22:36,Sat,74,11,122,14440637,"['trump', 'pennsylvania', 'rally', 'president', 'marks', 'promises', 'made', 'kept', 'office']",True
"""858494261184135170""",428,0.0,0.0,22:32,Sat,98,15,122,14440637,"['rally', 'harrisburg', 'pennsylvania', '@potus', 'pledged', 'continue', 'going', 'after', 'gangs', 'like']",True
"""858493270812479488""",136,0.5,0.8888888888888888,22:28,Sat,130,22,122,14440637,"['@potus', '@foxnews', 'correction', 'need', 'wall', 'will', 'build', 'sure', 'standing', '#trumprally']",False
"""858489422332837888""",2277,0.04464285714285714,0.4017857142857143,22:13,Sat,120,21,122,14440637,"['djt', 'large', 'group', 'hollywood', 'actors', '&amp', 'washington', 'media', 'consoling', 'other', 'hotel', 'ballroom', 'nati']",True
"""858487619843391488""",83,0.0,0.0,22:06,Sat,40,6,122,14440637,"['fox', 'news', 'poll', '@potus', 'job', 'performance']",True
"""858485614504800257""",89,0.0,0.0,21:58,Sat,64,8,122,14440637,"['shark', 'mauls', 'trained', 'sharkspotter', 'bodyboarding', 'off', 'french', 'island']",True
"""858484761181990912""",74,0.0,0.0,21:54,Sat,63,9,122,14440637,"['climate', 'march', 'tens', 'thousands', 'protest', 'trump', 'policies']",True
"""858483769962971136""",1383,0.75,0.625,21:50,Sat,107,19,122,14440637,"['@potus', 'will', 'make', 'america', 'safe', 'again', 'great', 'thank', 'god', 'bless']",True
"""858483016380895233""",591,0.7166666666666667,0.7416666666666667,21:47,Sat,102,15,122,14440637,"['@potus', 'together', 'will', 'make', 'america', 'strong', 'again', 'great', '#trumprally']",True
"""858482882683297794""",465,0.0,0.125,21:47,Sat,69,11,122,14440637,"['@potus', 'americans', 'future', 'belongs', '#trumprally']",True
"""858482754601799680""",461,-0.0625,0.6875,21:46,Sat,115,18,122,14440637,"['@potus', 'other', 'countries', 'will', 'finally', 'treat', 'america', 'citizens', 'respect', 'country']",True
"""858482596115865600""",2134,0.43333333333333335,0.45,21:46,Sat,110,18,122,14440637,"['@potus', 'america', 'children', 'will', 'taught', 'love', 'country', 'take', 'pride', 'great', 'american', 'flag']",True
"""858482297645006848""",687,-0.3,0.5,21:45,Sat,55,9,122,14440637,"['@potus', 'going', 'end', 'common', 'core', '#trumprally']",True
"""858482237666471937""",531,0.14285714285714285,0.26785714285714285,21:44,Sat,103,17,122,14440637,"['@potus', 'going', 'defend', 'second', 'amendment', 'right', 'keep', 'bear', 'arms', '#trumprally']",True
"""858481663227170816""",553,0.0,0.0,21:42,Sat,111,17,122,14440637,"['@potus', 'going', 'save', 'americans', 'healthcare', 'repeal', 'replace', 'disaster', 'known', 'obamacare']",True
"""858481367499264000""",1064,0.0,0.0,21:41,Sat,116,18,122,14440637,"['@potus', 'reads', 'wilson', 'snake', 'dedicating', '@dhsgov', 'director', 'john', 'kelly', 'border', 'patrol', '@icegov']",True
"""858481207922880513""",382,0.35,0.95,21:40,Sat,108,16,122,14440637,"['@potus', 'also', 'getting', 'nato', 'countries', 'finally', 'step', 'contribute', 'fair', 'share', '#trumprally']",True
"""858480836299165696""",650,0.0,0.0,21:39,Sat,70,11,122,14440637,"['@potus', 'will', 'stop', 'isis', 'destroyed', '#trumprally']",True
"""858479742621757441""",416,0.0,0.0,21:34,Sat,49,8,122,14440637,"['@potus', 'place', 'like', '#trumprally']",True
"""858479524912259073""",825,0.0,0.0,21:34,Sat,99,16,122,14440637,"['@potus', 'going', 'keep', 'radical', 'islamic', 'terrorists', 'hell', 'out', 'country', '#trumprally']",True
"""858479391600455681""",789,0.5,0.7,21:33,Sat,114,18,122,14440637,"['@potus', 'need', 'admitting', 'people', 'want', 'oppress', 'hurt', 'kill', 'innocent', 'americans', '#trumprally']",True
"""858478981636538368""",724,0.0,0.5,21:31,Sat,116,18,122,14440637,"['@potus', '@thedemocrats', 'knew', 'hell', 'doing', 'approve', 'obviously', 'mind', 'ille']",True
"""858478538248400901""",518,-0.1625,0.29305555555555557,21:30,Sat,115,17,122,14440637,"['@potus', 'last', 'very', 'weak', 'administration', 'allowed', 'thousands', 'gang', 'members', 'cross', 'borders']",True
"""858478250581950468""",512,-0.19166666666666665,0.44166666666666665,21:28,Sat,120,23,122,14440637,"['schumer', 'weak', 'crime', 'wants', 'raise', 'taxes', 'roof', 'poor', 'leader', '&amp', 'leading']",True
"""858478086597341185""",481,-0.37499999999999994,0.5333333333333333,21:28,Sat,80,13,122,14440637,"['@potus', '@senschumer', 'bad', 'leader', 'natural', 'all', '#trumprally']",True
"""858477652876939265""",940,0.5,0.8888888888888888,21:26,Sat,101,19,122,14440637,"['@potus', 'need', 'wall', 'will', 'built', 'sure', 'standing', '#trumprally']",True
"""858477404347564047""",360,0.0,0.0,21:25,Sat,54,7,122,14440637,"['@potus', 'will', 'protect', 'american', 'lives', '#trumprally']",True
"""858477230661488642""",455,0.04999999999999999,0.7,21:24,Sat,116,17,122,14440637,"['@potus', 'since', 'election', 'already', 'achieved', 'unprecedented', 'reduction', 'illegal', 'crossings', 'south']",True
"""858476848098951168""",828,0.0,0.0,21:23,Sat,104,14,122,14440637,"['@potus', 'slams', 'white', 'house', 'correspondents', 'dinner', 'rally', 'pennsylvania', '#whcd', '#trumprally']",True
"""858476715726819328""",524,0.0,0.0,21:22,Sat,66,11,122,14440637,"['@potus', 'worry', 'going', 'wall', '#trumprally']",True
"""858476262096072705""",421,-0.5,0.29999999999999993,21:21,Sat,77,12,122,14440637,"['@potus', 'fail', 'veterans', 'will', 'held', 'accountable', '#trumprally']",True
"""858476127811252228""",350,0.13636363636363635,0.45454545454545453,21:20,Sat,105,16,122,14440637,"['@potus', 'signed', 'new', 'bills', 'record', 'surpassed', 'since', 'truman', 'administration', '#trumprally']",True
"""858475866342531072""",255,0.5,0.5,21:19,Sat,57,10,122,14440637,"['@potus', 'want', 'more', 'cars', 'made', 'usa', '#trumprally']",True
"""858475668069269504""",275,0.525,0.5416666666666666,21:18,Sat,92,15,122,14440637,"['@potus', 'just', 'great', 'achievements', 'first', 'days', '#trumprally']",True
"""858475430344630272""",131,-0.6999999999999998,0.6666666666666666,21:17,Sat,106,19,122,14440637,"['@potus', 'bad', 'obama', 'administration', 'gets', 'lot', 'credit', 'couple', 'months']",True
"""858475260710178816""",221,0.5,0.6,21:17,Sat,63,11,122,14440637,"['@potus', 'taking', 'care', 'miners', 'love']",True
"""858474801563828224""",295,0.16666666666666666,0.6333333333333333,21:15,Sat,96,17,122,14440637,"['@potus', 'wrong', 'side', 'nafta', 'deal', 'many', 'years', '#trumprally']",True
"""858474177841553408""",521,0.5,0.6,21:12,Sat,84,14,122,14440637,"['@potus', 'thank', 'sign', 'blacks', 'trump', 'love', 'guy', '#trumprally']",True
"""858473946567630848""",1209,-0.4,0.55,21:11,Sat,107,15,122,14440637,"['@potus', 'eradicating', 'criminal', 'gangs', 'cartels', 'infiltrated', 'country', '#trumprally']",True
"""858473787343425536""",708,0.53,0.55,21:11,Sat,104,15,122,14440637,"['@potus', 'ending', 'offshoring', 'bringing', 'back', 'beautiful', 'wonderful', 'great', 'american', 'jobs']",True
"""858473603708465152""",193,0.1,0.1,21:10,Sat,60,10,122,14440637,"['@potus', 'delivered', 'days', 'action']",True
"""858473428189413378""",219,0.11041666666666664,0.8020833333333333,21:09,Sat,100,16,122,14440637,"['@potus', 'honestly', 'believe', '[china', 'president]', 'trying', 'very', 'hard', 'deal', 'north', 'korea']",True
"""858472970108493824""",209,0.0,1.0,21:08,Sat,96,14,122,14440637,"['@potus', 'china', 'helping', 'possibly', 'probably', 'north', 'korean', 'situation', '#trumprally']",True
"""858472625252814849""",706,0.0,0.0,21:06,Sat,116,20,122,14440637,"['@potus', 'washington', 'media', 'part', 'problem', 'priorities']",True
"""858471909167697921""",447,-0.17083333333333334,0.17083333333333334,21:03,Sat,66,9,122,14440637,"['@potus', 'previous', 'administration', 'gave', 'mess', '#trumprally']",True
"""858471684361375744""",530,0.4,0.6,21:02,Sat,120,25,122,14440637,"['media', 'job', 'honest', '&amp', 'tell', 'truth', 'think', 'all', 'agree', 'deserves', 'very', 'ver']",True
"""858471424234635264""",812,0.2857142857142857,0.5357142857142857,21:01,Sat,66,12,122,14440637,"['@potus', 'deals', 'heckler', 'right', 'get', 'out']",True
"""858471118918873088""",407,0.5,0.6,21:00,Sat,62,10,122,14440637,"['@potus', 'love', 'law', 'enforcement', '#trumprally']",True
"""858470576582782976""",285,0.0,0.0,20:58,Sat,66,9,122,14440637,"['@potus', 'anybody', 'remember', 'opponent', '#trumprally']",True
"""858470336471412738""",495,0.0,0.0,20:57,Sat,105,16,122,14440637,"['@potus', 'let', 'rate', 'media', 'days', 'know', 'disgrace', '#trumprally', '#trumpdays']",True
"""858470174537662464""",3807,0.0,0.0,20:56,Sat,104,14,122,14440637,"['@potus', 'slams', 'white', 'house', 'correspondents', 'dinner', 'rally', 'pennsylvania', '#whcd', '#trumprally']",True
"""858470079515774976""",306,0.2857142857142857,0.5357142857142857,20:56,Sat,116,21,122,14440637,"['@potus', 'truth', 'place', 'rather', 'right', 'pennsylvania', 'celebrate', 'day', 'mil']",True
"""858469941342863363""",173,0.26666666666666666,0.43333333333333335,20:55,Sat,91,16,122,14440637,"['@potus', 'next', 'year', 'maybe', 'make', 'more', 'exciting', 'washington', 'show']",True
"""858469611452456960""",583,0.2833333333333333,0.5666666666666667,20:54,Sat,106,18,122,14440637,"['@potus', 'possibly', 'more', 'thrilled', 'miles', 'away', 'washington', 'swamp']",True
"""858468648046014465""",283,0.0,0.0,20:50,Sat,69,11,122,14440637,"['@potus', 'appears', 'speak', 'rally', '#harrisburg', '#trumprally']",True
"""858468128703094784""",382,0.2,0.2,20:48,Sat,116,23,122,14440637,"['@vp', 'thanks', '@potus', 'isis', 'run', 'iraq', 'syria', 'afghanistan', 'will', 'rest', 'destro']",True
"""858467544151281664""",280,-0.05185185185185185,0.42962962962962964,20:46,Sat,74,12,122,14440637,"['@vp', 'illegal', 'immigration', 'already', 'down', 'more', 'year', 'alone']",True
"""858467411330293760""",246,0.0,0.0,20:45,Sat,88,13,122,14440637,"['@vp', '@potus', 'stood', 'godgiven', 'liberties', 'constitution', 'without', 'apology']",True
"""858466797976158208""",367,0.5,0.5,20:43,Sat,67,11,122,14440637,"['@vp', 'more', 'jobs', 'created', 'since', 'january']",True
"""858466473009983488""",283,0.0,0.0,20:42,Sat,58,10,122,14440637,"['@vp', 'under', '@potus', 'war', 'coal', 'over', '#trumprally']",True
"""858466309134274561""",430,0.0,0.0,20:41,Sat,120,19,122,14440637,"['@vp', 'american', 'people', 'know', 'truth', '@potus', 'relentlessly', 'delivering', '&amp', 'america']",True
"""858466161494831105""",319,0.1,0.1,20:40,Sat,120,24,122,14440637,"['days', 'action', 'consequence', '&amp', 'will', 'remembered', 'began']",True
"""858465958142332934""",226,0.0,0.0,20:40,Sat,95,17,122,14440637,"['@vp', 'days', '@potus', 'keeping', 'promises', 'made', 'every', 'american']",True
"""858465339083980800""",229,-0.18333333333333335,0.611111111111111,20:37,Sat,82,12,122,14440637,"['lewandowski', 'insane', 'say', 'trump', 'accomplished', 'anything', 'first', 'days']",True
"""858463390188097536""",329,0.2602272727272727,0.525,20:29,Sat,102,19,122,14440637,"['soon', '@potus', 'speaks', 'rally', '#harrisburg', 'full', 'live', 'coverage', 'tune', 'fox', 'news', 'channel']",True
"""858463234600255488""",43,0.0,0.0,20:29,Sat,98,16,122,14440637,"['monday', 'premiere', 'watch', 'story', '@marthamaccallum', 'fox', 'news', 'channel']",True
"""858463091406909440""",132,0.0,0.0,20:28,Sat,77,12,122,14440637,"['loesch', 'white', 'house', 'prioritizing', 'amendment', 'rights']",True
"""858462939220774912""",109,0.3333333333333333,1.0,20:28,Sat,57,9,122,14440637,"['@potus', 'making', 'tremendous', 'progress']",True
"""858459010319646721""",520,0.0,0.0,20:12,Sat,64,12,122,14440637,"['poll', 'americans', 'say', 'democratic', 'party', 'out', 'touch']",True
"""858456137724723201""",168,0.0,0.0,20:01,Sat,48,8,122,14440637,"['soon', '@potus', 'speaks', 'rally', '#harrisburg']",True
"""858454692145319936""",287,0.25,0.3333333333333333,19:55,Sat,44,6,122,14440637,"['@donaldjtrumpjr', 'father', 'first', 'days']",True
"""858454520959041537""",272,0.05,0.36666666666666664,19:54,Sat,107,19,122,14440637,"['dow', 'jones', 'industrial', 'average', 'change', 'after', 'first', 'months', 'office', 'trump', 'obama', 'bush', 'clinton', 'dow', 'jones', 'industrial', 'average', 'change', 'after', 'first', 'months', 'office', 'trump', 'obama', 'bush', 'clinton']",True
"""858454179794341888""",607,0.0,0.0,19:53,Sat,33,5,122,14440637,"['agree', '@brunelldonald']",True
"""858453043385212928""",177,0.0,0.0,19:48,Sat,79,12,122,14440637,"['@dloesch', 'white', 'house', 'prioritizing', 'amendment', 'rights']",True
"""858452505868611584""",3144,0.25,0.3333333333333333,19:46,Sat,72,14,122,14440637,"['jobs', 'added', 'first', 'months', 'trump', 'obama', 'bush', 'clinton']",True
"""858452453343100929""",94,0.35714285714285715,0.5714285714285714,19:46,Sat,116,23,122,14440637,"['monday', 'special', 'interview', '@potus', 'premiere', 'fox', 'news', 'specialists', 'tune', 'new']",True
"""858452386842419200""",124,0.0,0.0,19:46,Sat,116,22,122,14440637,"['@jbey', 'got', 'lot', 'socalled', 'progressives', 'democrats', 'find', 'fault', 'taking', 'wall']",True
"""858452291707392000""",536,0.25,0.3333333333333333,19:45,Sat,72,13,122,14440637,"['jobless', 'rate', 'after', 'first', 'months', 'trump', 'obama', 'bush', 'clinton']",True
"""858452214934720513""",33,0.0,0.0,19:45,Sat,98,16,122,14440637,"['monday', 'premiere', 'watch', 'story', '@marthamaccallum', 'fox', 'news', 'channel']",True
"""858450953313431552""",135,-0.1,0.0,19:40,Sat,65,10,122,14440637,"['white', 'helmet', 'rescue', 'workers', 'killed', 'airstrike', 'syria']",True
