ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""399777531387072512""",43,0.0,0.0,00:56,Mon,96,17,68,24385,"['#sicko', '#raped', 'y/o', 'girl', '#fbi', 'needs', 'help', '&amp', 'catch', 'anywhere']",True
"""399596343036870656""",67,-0.2,0.05,12:56,Sun,115,14,68,24385,"['please', 'clicks', '#findabby', '#bringabbyhome', '#abigailhernandez', '#missing', '#newhampshire', '#nh', 'girl', '#fbi', '$kreward']",True
"""399382552877613057""",104,-0.2,0.05,22:46,Sat,116,14,68,24385,"['please', 'clicks', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism/#autistic', '#lost', '#nyc', '#ny', '#newyork$k', '#reward']",True
"""399250569753145345""",61,-0.2,0.05,14:02,Sat,113,17,68,24385,"['y/o', 'kiana', 'haggermaker', 'tucker', '#missing', '#delavan', '#wisconsin', 'poss', '#mke', '#wi', '#rockford', '#il', '#alabama']",True
"""399059514512519168""",37,-0.2,0.05,01:22,Sat,93,11,68,24385,"['veronica', 'baltazar', '#missing', '#southgate', '#losangeles', '#la', '#california', '#calif', '#cali', '#cal']",True
"""398990627804692480""",13,0.1,0.30000000000000004,20:49,Fri,135,19,68,24385,"['@missingcases', '@noozdude', 'fbi', 'says', 'year', 'old', 'kathryn', 'stalbaum', 'found', 'alive', 'another', 'state', 'details', 'forthcoming', '#wisn']",False
"""398934456691482624""",10,-0.05,0.225,17:06,Fri,86,11,68,24385,"['@missingcases', 'missing', 'specialneeds', 'student', 'david', 'allen', 'soto', 'found', 'alive', 'wildomar']",True
"""398906822356004864""",12,0.5,0.5,15:16,Fri,116,19,68,24385,"['@missingcases', 'update', 'found', 'safe', 'kimberly', 'sanborn', 'taken', 'protective', 'custody', 'amelia', 'virgina']",True
"""398849183521591296""",17,-0.2,0.05,11:27,Fri,115,13,68,24385,"['@missingcases', '#prayforkat', '#missing', 'kathryn', 'stalbaum', 'bike', 'found', '#genesee', '#wisconsin', '#kmnation', '#wales', '#wi', '#waukesha']",True
"""398827820631064576""",28,0.5,0.5,10:02,Fri,117,17,68,24385,"['#rt', '#bolo', '#poltwt', '#wanted', '#raping', '#preschooler', 'alberto', 'corerro', 'barrios', '#oklahoma', '#ok', '#okc', '#okla', 'anywhere']",True
"""398635595515195393""",72,-0.2,0.05,21:18,Thu,117,12,68,24385,"['#missing', 'david', 'allen', 'soto', 'w/#autism/#schizophrenia/#autistic', '#wildomar', '#california', '#riverside', '#calif', '#cali', '#cal']",True
"""398586121623334912""",116,-0.1,0.058333333333333334,18:01,Thu,116,16,68,24385,"['#findkim', '#missing', 'kimberly', 'sanborn', '#southberwick', '#maine', 'last', 'seen', '#portsmouth', '#newhampshire', '#nh']",True
"""398560691075817472""",11,-0.1,0.07500000000000001,16:20,Thu,139,16,68,24385,"['@missingcases', '@packers', '@jermichaelf', '@donald_driver', 'plz', 'above', 'flyer', 'missing', 'wisconsin', 'girl', 'kathryn', 'stalbaum', 'thnx', '#packers', '#prayforkat']",False
"""398462142136852480""",104,-0.2,0.05,09:49,Thu,116,12,68,24385,"['#prayforkat', 'kathryn', 'stalbaum', '#missing', '#genesee', '#wisconsin', '#kmnation', '#wales', '#wi', '#waukesha', '#kettlemoraine', '#comehomekat']",True
"""398329575056240640""",103,-0.2,0.05,01:02,Thu,117,14,68,24385,"['#missing', 'kathryn', 'stalbaum', '#genesee', '#wisconsin', '#kmnation', '#wales', '#wi', '#waukesha', '#prayforkat', '#comehomekat', '#findkat']",True
"""398282596737486848""",372,-0.020000000000000004,0.295,21:55,Wed,117,17,68,24385,"['#missing', 'kathryn', 'stalbaum', '#genesee', '#wisconsin', 'vanishes', 'way', 'school', '#kettlemoraine', 'high', '#wales', '#wi', '#waukesha']",True
"""398242997256478720""",2,0.0,0.0,19:18,Wed,144,20,68,24385,"['please', '@twitter', '&amp', 'send', '#tweet', 'asking', '@missingcases', '#twitter', 'account', '#verified', 'retweeting', 'help', 'get', '@verified', 'thanx']",False
"""397907552966434816""",33,0.5,0.5,21:05,Tue,114,26,68,24385,"['got', 'many', 'y/o', 'runawaypeople', 'care', 'guy', 'wanted', 'raping', 'girl', 'done', 'bye']",True
"""397903753300295680""",1,0.26666666666666666,0.43333333333333335,20:50,Tue,114,21,68,24385,"['@leablackmiami', 'thanx', 'sharing', '&amp', 'real', 'celebs', 'actually', 'care', 'catching', 'guy']",False
"""397902528861310977""",11,0.0,0.0,20:45,Tue,97,17,68,24385,"['@leablackmiami', 'plz', '#sicko', '#raped', 'y/o', 'girl', '#fbi', 'needs', 'help', '&amp', 'catch']",True
"""397896971127496704""",1,0.15000000000000002,0.45,20:23,Tue,124,22,68,24385,"['@thisiscaliluv', 'thanks', 'sharing', 'nice', 'knowing', 'few', 'celebs', 'twitter', 'care', 'enough', 'help', 'catch', 'guy']",False
"""397894657775915010""",3,0.0,0.0,20:14,Tue,97,17,68,24385,"['@thisiscaliluv', 'plz', '#sicko', '#raped', 'y/o', 'girl', '#fbi', 'needs', 'help', '&amp', 'catch']",True
"""397887854954565632""",60,0.0,0.0,19:47,Tue,99,17,68,24385,"['#rt', 'now', '#sicko', '#raped', 'y/o', 'girl', '#fbi', 'needs', 'help', 'identify', '&amp', 'capture', 'animal', '#rt', 'now', '#sicko', '#raped', 'y/o', 'girl', '#fbi', 'needs', 'help', 'identify', '&amp', 'capture', 'animal']",True
"""397803011231076352""",7,0.0,0.0,14:10,Tue,139,11,68,24385,"['@missingcases', 'please', '@crystalchappell', '@hollyrpeete', '@catelynnlowell', '@jenna_marbles', '@evelynlozada', '@adriannecurry', '@kathyireland', '@babylyssac']",False
"""397798886439284736""",76,0.0,0.0,13:53,Tue,94,16,68,24385,"['please', '#rt', 'now', 'daughter', '#fbi', 'seeking', 'unk/man', '#wanted', '#raping', 'y/o', 'girl']",True
"""397602438913331200""",96,0.0,0.0,00:53,Tue,93,18,68,24385,"['please', 'daughter', '#fbi', 'searching', 'man', 'wanted', 'raping', 'y/o', 'girl']",True
"""397592045268652032""",33,0.0,0.0,00:11,Tue,116,26,68,24385,"['celeb', 'use', 'fame', 'find', 'sickos', 'like', 'celebs', 'care', 'ourselves']",True
"""397567847339020288""",63,0.0,0.0,22:35,Mon,116,20,68,24385,"['find', 'sicko', 'raped', 'y/o', 'girl', 'ties', '#illinois', '#california', '#oklahoma', '#oregon', '#washington']",True
"""397133203502157824""",157,-0.1,0.058333333333333334,17:48,Sun,92,12,68,24385,"['endangered', '#missing', 'yearold', 'jaidon', 'hill', 'last', 'seen', '#brandon', '#mississippi']",True
"""397117100549869568""",24,0.0,0.1,16:44,Sun,117,20,68,24385,"['@missingcases', 'please', 'keep', 'retweeting', 'above', 'flyer', 'unk', 'man', 'wanted', 'raping', 'y/o', 'girl', 'still', 'unidentified', 'share']",True
"""397111864766636032""",108,0.0,0.125,16:23,Sun,108,15,68,24385,"['please', 'clicks', '#findabby', '#abigailhernandez', '#missing', '#newhampshire', '#nh', 'girl', '#fbi', 'reward', 'thanks']",True
"""397089838475669506""",65,-0.2,0.05,14:56,Sun,116,15,68,24385,"['#findavonte', '#avonteoquendo', '#missing', 'w/#autism', 'speak', '#ingnycm', '#nyrr', '#nycm', '#nycmarathon', '#nym', 'watch', '#avonte']",True
"""396286157593378816""",273,-0.1,0.6,10:42,Fri,94,14,68,24385,"['please', '#fbi', 'searching', 'unknown', 'man', 'wanted', '#raping', 'yearold', '#baker', '#montana', '#girl']",True
"""395930887486836736""",48,-0.2,0.05,11:10,Thu,117,14,68,24385,"['#findaprinapaul', 'y/o', 'aprina', 'paul', '#missing', '#fitchburg', '#wisconsin', '#danecounty', '#madison', '#wi', '#aprinapaul', '#rt']",True
"""395740062211534848""",28,-0.2,0.05,22:32,Wed,117,10,68,24385,"['@keshasuxx', '#mycrazybeautifullife', 'plz', 'rt/follow', '#findavonte', '#avonteoquendo', '#nyc', '#missing', 'w/#autism', '#autistic$kreward']",True
"""395736819926458368""",41,-0.2,0.05,22:19,Wed,95,15,68,24385,"['#missing', 'y/o', 'cali', 'hamilton', '#milford', '#pennsylvania', '#pike', '#pa', 'poss', 'maurice', 'rouse']",True
"""395702777831100416""",22,-0.06666666666666667,0.15,20:04,Wed,117,14,68,24385,"['@iamdiddy', 'plz', 'rt/follow', 'clicks', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc', '$kreward', 'thanks']",True
"""395683534460825600""",25,0.0,0.125,18:48,Wed,116,14,68,24385,"['@justelisabetta', 'plz', 'clicks', '#findabby', '#abigailhernandez', '#missing', '#newhampshire', 'girl', '#fbi', '$kreward', 'thanks']",True
"""395587119084617728""",21,0.0,0.0,12:24,Wed,117,15,68,24385,"['#rt', 'save', 'next', 'kid', '#wanted', '#georgetown', '#delaware', '#sexoffender', 'kenneth', 'wood', 'orig', 'charge', 'child', '#rape', 'under', 'age']",True
"""395210629306253312""",28,-0.2,0.05,11:28,Tue,94,10,68,24385,"['#schoolnurse', 'kimberly', 'lindsey', '#missing', '#palmbeachgardens', '#florida', '#palmbeach', '#fl']",True
"""395184702396444672""",21,-0.1,0.058333333333333334,09:45,Tue,94,13,68,24385,"['#endangered', '#missing', 'y/o', 'gloria', 'gonzalezsanchez', 'last', 'seen', 'florida', '#newyork', '#ny']",True
"""394216168640102400""",6,0.19166666666666665,0.35833333333333334,17:37,Sat,113,17,68,24385,"['@crystalchappell', 'thanks', 'retweeting', 'found', 'safe', 'followback', 'updates', '&amp', 'help', 'other', 'cases']",True
"""394197675140075520""",59,-0.2,0.05,16:23,Sat,117,11,68,24385,"['#findalexismurphy', '#alexismurphy', '#missing', '#virginia', '#girl', '#kidnapped', '#abducted', '#findalexis', '#prayforalexis', '#fbi', '#reward']",True
"""393826574899769344""",15,-0.35,0.175,15:49,Fri,94,15,68,24385,"['still', '#missing', 'yessenia', 'suarez', '#yesseniasuarez', 'read', 'info', 'police', 'failed', 'link']",True
"""393761511023185920""",6,0.0,0.125,11:30,Fri,121,15,68,24385,"['@tobykeithmusic', 'please', '&amp', 'follow', 'help', '#findabby', '#abigailhernandez', '#missing', '#northconway', '#nh', '#fbi', '$kreward', 'thanks']",True
"""393743247379398656""",12,-0.2,0.05,10:18,Fri,120,13,68,24385,"['#missing', '#mom', 'yessenia', 'suarez', '&amp', 'kids', 'suspicious', 'circumstances', '#domesticviolence', '#lakemary', '#deltona', '#florida', '#volusia']",True
"""393637937176268800""",8,-0.2,0.05,03:19,Fri,109,12,68,24385,"['@joannakrupa', 'please', '&amp', 'follow', 'help', '#findabby', '#abigailhernandez', '#missing', '#northconway', '#nh', '#fbi$kreward']",True
"""393590381926809601""",38,-0.2,0.05,00:10,Fri,94,12,68,24385,"['#missing', 'beata', 'candre', '#schaumburg', '#illinois', '#il', 'lastseen', 'w/#medical', 'condition']",True
"""393572544277532672""",27,-0.23333333333333334,0.4125,22:59,Thu,120,19,68,24385,"['#fdle', 'active', '#missing', 'child', 'alert', '#florida', '#mom', 'yessenia', 'suarez', '&amp', 'kids', 'desperate', 'need', 'medical', 'attention']",True
"""393564396795871232""",13,-0.2,0.225,22:27,Thu,111,18,68,24385,"['cops', '&amp', 'press', 'say', 'dead', 'bodies', 'still', '#missing', 'yessenia', 'suarez', 'kids', '#florida']",True
"""393561203533811713""",7,-0.2,0.05,22:14,Thu,106,12,68,24385,"['@morgfair', 'please', '&amp', 'follow', 'help', '#findabby', '#abigailhernandez', '#missing', '#northconway', '#nh', '#fbi$kreward']",True
"""393528798152380417""",27,-0.2,0.125,20:05,Thu,103,13,68,24385,"['@niecynash', 'please', '&amp', 'follow', 'help', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc', '#ny']",True
"""393495885809582080""",5,-0.2,0.05,17:55,Thu,120,13,68,24385,"['@babylyssac', 'please', 'rt/follow', '#missing', '#florida', 'mom', '&amp', 'kids', 'yessenia', 'suarez', 'suspiciouscircumstances', '#lakemary', '#deltona']",True
"""393467004658536449""",2,-0.2,0.05,16:00,Thu,120,13,68,24385,"['@jasmincalle', 'rt/followback', '#missing', '#florida', '#mom', 'yessenia', 'suarez', '&amp', 'kids', 'suspicious', 'circumstances', '#lakemary', '#deltona']",True
"""393451084649213954""",10,-0.2,0.05,14:57,Thu,120,13,68,24385,"['#missing', '#mom', 'yessenia', 'suarez', '&amp', 'kids', 'suspicious', 'circumstances', '#domesticviolence', '#lakemary', '#deltona', '#florida', '#volusia']",True
"""393397490910629888""",17,-0.2,0.05,11:24,Thu,120,13,68,24385,"['#missing', '#mom', 'yessenia', 'suarez', '&amp', 'kids', 'suspicious', 'circumstances', '#domesticviolence', '#lakemary', '#deltona', '#florida', '#volusia']",True
"""393395783405289473""",12,-0.2,0.05,11:17,Thu,114,13,68,24385,"['@msjoseline', '#missing', '#mom', 'yessenia', 'suarez', '&amp', 'kids', 'suspicious', 'circumstances', '#lakemary', '#deltona', '#florida', '#volusia']",True
"""393393647644729344""",0,0.09999999999999999,0.18333333333333335,11:08,Thu,69,8,68,24385,"['@evelynlozada', 'missing', 'update', 'yearold', 'christian', 'stewart', 'found', 'safe']",True
"""393393563288866816""",1,0.09999999999999999,0.18333333333333335,11:08,Thu,69,8,68,24385,"['@missingcases', 'missing', 'update', 'yearold', 'christian', 'stewart', 'found', 'safe']",True
"""393382572056535040""",11,-0.1,0.025,10:24,Thu,116,15,68,24385,"['#rt', '#findchristian', '#missing', 'y/o', '#boy', 'christian', 'stewart', '#pomona', '#california', '#ca', '#cal', '#cali', '#calif', '#christianstewart']",True
"""393232204211310592""",21,-0.2,0.05,00:27,Thu,120,13,68,24385,"['#missing', '#mom', 'yessenia', 'suarez', '&amp', 'kids', 'suspicious', 'circumstances', '#domesticviolence', '#lakemary', '#deltona', '#florida', '#volusia']",True
"""393198406803267586""",15,-0.2,0.05,22:13,Wed,125,15,68,24385,"['#florida', '#volusia', 'yessenia', 'suarez', '&amp', '#kids', 'michael', 'thalia', 'otto', '#missing', 'suspicious', 'circumstances', 'domesticviolence']",True
"""393120746358050816""",5,-0.2,0.05,17:04,Wed,115,14,68,24385,"['@yelyahwilliams', 'please', 'clicks', 'help', '#findabby', '#abigailhernandez', '#missing', '#northconway', '#nh', '#fbi', '$kreward']",True
"""393120130218995712""",5,-0.2,0.125,17:01,Wed,118,14,68,24385,"['@kendalljenner', 'please', '&amp', 'followback', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc', '#ny', 'reward']",True
"""393118212755185664""",5,-0.2,0.125,16:54,Wed,120,14,68,24385,"['@tonibraxton', '@tiamowry', 'please', '#rt', '&amp', 'followback', 'help', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc', '#ny']",True
"""393011588216528896""",4,-0.2,0.05,09:50,Wed,111,13,68,24385,"['@nickyromero', 'please', 'clicks', 'help', '#findabby', '#abigailhernandez', '#missing', '#northconway', '#nh', '#fbi$kreward']",True
"""392865537434198016""",30,-0.2,0.05,00:10,Wed,94,12,68,24385,"['#findjacob', '#jacobwetterling', '#kidnapped', 'gunpoint', '#stjoseph', '#mn', 'still', '#missing']",True
"""392733300436918272""",27,-0.1,0.058333333333333334,15:24,Tue,85,11,68,24385,"['#missing', 'steffanie', 'spinksgraham', 'aka', 'avery', 'vaughn', 'last', 'seen', '#miami', '#florida']",True
"""392558890677596160""",11,-0.2,0.125,03:51,Tue,116,13,68,24385,"['@snoopdogg', '@faithevans', '@yg', '@iamjhud', '@asaakira', '@oprah', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc']",True
"""392494206653964288""",9,-0.2,0.125,23:34,Mon,117,15,68,24385,"['@iamjamiefoxx', 'please', '&amp', 'follow', 'clicks', 'help', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc']",True
"""392337965260611584""",0,-0.2,0.125,13:13,Mon,117,15,68,24385,"['@lennykravitz', 'please', '&amp', 'follow', 'clicks', 'help', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc']",True
"""392312815857319938""",1,0.2,0.2,11:33,Mon,143,16,68,24385,"['@kathyhilton', '@parishilton', 'thanks', 'retweeting', '#abby', 'flyer', 'everyone', 'working', 'together', '#findabby', '&amp', '#bringabbyhome', '#prayforabby']",False
"""392307967430631424""",35,0.0,0.0,11:14,Mon,94,13,68,24385,"['please', '#retweet', '#fencing', '#coach', 'gustavo', 'ducuing', '#wanted', '#child', '#rape', 'anywhere']",True
"""392142012486414337""",7,-0.2,0.125,00:15,Mon,116,14,68,24385,"['@iyanlavanzant', 'please', 'clicks', 'help', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc$k', 'reward']",True
"""392131910584901632""",11,-0.2,0.125,23:35,Sun,115,15,68,24385,"['@kerihilson', 'please', '&amp', 'follow', 'clicks', 'help', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc']",True
"""392082395051986944""",10,-0.2,0.05,20:18,Sun,114,15,68,24385,"['@stana_katic', 'please', '&amp', 'follow', 'clicks', 'help', '#findvictoria', 'victoria', 'strehlau', '#missing', '#windsor', '#ontario']",True
"""392059530399318016""",8,-0.2,0.125,18:47,Sun,119,15,68,24385,"['@stephaniepratt', 'please', '&amp', 'follow', 'clicks', 'help', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc']",True
"""392018760690720768""",14,-0.2,0.125,16:05,Sun,118,15,68,24385,"['@madisonpettis', 'please', '&amp', 'follow', 'clicks', 'help', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc']",True
"""392016118740570112""",7,-0.2,0.125,15:55,Sun,111,13,68,24385,"['@jenna_marbles', 'please', '#retweet', 'clicks', 'help', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc']",True
"""392013752255512576""",5,-0.2,0.05,15:45,Sun,115,15,68,24385,"['@avrillavigne', 'please', '&amp', 'follow', 'clicks', 'help', '#findvictoria', 'victoria', 'strehlau', '#missing', '#windsor', '#ontario']",True
"""392013368363479041""",9,-0.2,0.05,15:44,Sun,116,13,68,24385,"['@kathyhilton', '@parishilton', 'please', '#rt', 'clicks', '#findabby', '#abigailhernandez', '#missing', '#northconway', '#nh', '$kreward']",True
"""392012325885976576""",3,0.2,0.2,15:39,Sun,138,16,68,24385,"['@kaillowry', 'thanks', 'retweeting', '#avonte', 'flyer', 'everyone', 'working', 'together', 'will', '#findavonte', '&amp', '#bringavontehome', '#prayforavonte']",False
"""392009208687652864""",9,-0.2,0.125,15:27,Sun,118,15,68,24385,"['@chelseahouska', 'please', '&amp', 'follow', 'clicks', 'help', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc']",True
"""392007853176659968""",7,-0.2,0.125,15:22,Sun,110,15,68,24385,"['@ciara', 'please', '&amp', 'follow', 'clicks', 'help', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc']",True
"""392007667071205376""",25,-0.2,0.125,15:21,Sun,114,15,68,24385,"['@kaillowry', 'please', '&amp', 'follow', 'clicks', 'help', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc']",True
"""391990464624082944""",2,0.2,0.2,14:13,Sun,133,16,68,24385,"['@evelynlozada', 'thanks', 'retweeting', '#abby', 'flyer', 'everyone', 'working', 'together', 'will', '#findabby', '&amp', '#bringabbyhome', '#prayforabby']",False
"""391987790709149696""",27,-0.2,0.05,14:02,Sun,115,13,68,24385,"['@evelynlozada', 'please', 'rt/follow', 'clicks', 'help', '#findabby', '#abigailhernandez', '#missing', '#northconway', '#nh', '$kreward']",True
"""391957885816545280""",4,-0.2,0.05,12:03,Sun,112,15,68,24385,"['@jimcarrey', 'please', '&amp', 'follow', 'clicks', 'help', '#findvictoria', 'victoria', 'strehlau', '#missing', '#windsor', '#ontario']",True
"""391957841033981953""",3,-0.2,0.05,12:03,Sun,115,15,68,24385,"['@ashleyleggat', 'please', '&amp', 'follow', 'clicks', 'help', '#findvictoria', 'victoria', 'strehlau', '#missing', '#windsor', '#ontario']",True
"""391945275251515392""",6,-0.2,0.125,11:13,Sun,116,15,68,24385,"['@oprah', 'please', 'rt/follow', 'clicks', 'help', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc', 'reward']",True
"""391943164174430208""",7,-0.2,0.125,11:05,Sun,114,15,68,24385,"['@katyperry', 'please', '&amp', 'follow', 'clicks', 'help', '#findavonte', '#avonteoquendo', '#missing', 'w/#autism', '#autistic', '#nyc']",True
"""391768539415064576""",3,0.2,0.2,23:31,Sat,141,16,68,24385,"['@evelynlozada', 'thanks', 'retweeting', '#avonte', 'flyer', 'everyone', 'working', 'together', 'will', '#findavonte', '&amp', '#bringavontehome', '#prayforavonte']",False
"""391700929411436544""",4,0.2,0.2,19:02,Sat,143,15,68,24385,"['@kellyripa', 'thanks', 'retweeting', '#avonteoquendo', 'flyer', 'everyone', 'working', 'together', '#findavonte', '&amp', '#bringavontehome', '#prayforavonte']",False
