ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""843452069524602880""",117,0.375,0.47916666666666663,10:20,Sun,116,21,122,1694523,"['don', 'know', 'yet', 'will', 'able', 'balance', 'budget', 'trump', 'first', 'term', 'director', 'mulvaney', 'says']",True
"""843296078799798273""",88,0.35714285714285715,0.5714285714285714,00:00,Sun,116,17,122,1694523,"['#scotus', 'confirmation', 'hearings', 'neil', 'gorsuch', 'begin', 'monday', '@arimelber', 'previews', 'special', 'report', 'sunday']",True
"""843200499318996993""",39,0.35714285714285715,0.5714285714285714,17:40,Sat,116,18,122,1694523,"['watch', '@arimelber', 'anchors', 'special', 'report', 'eve', 'neil', 'gorsuch', '#scotus', 'confirmation', 'hearings', 'capitol']",True
"""843190295202291714""",54,0.0,0.0,17:00,Sat,88,17,122,1694523,"['arkansas', 'plans', 'execute', 'historic', 'number', 'inmates', 'span', 'days']",True
"""843175236635967489""",56,0.0,0.14285714285714285,16:00,Sat,68,8,122,1694523,"['trump', 'administration', 'seeks', 'physically', 'imposing', 'foot', 'border', 'wall']",True
"""843163880851472387""",286,0.0,0.0,15:15,Sat,65,11,122,1694523,"['doj', 'evidence', 'support', 'trump', 'wiretap', 'claim', 'source', 'says']",True
"""842935779303313408""",514,0.0,0.0,00:08,Sat,48,8,122,1694523,"['irish', 'reminds', 'trump', 'patrick', 'immigrant']",True
"""842927614650208256""",408,0.0,0.0,23:36,Fri,58,8,122,1694523,"['fired', 'attorney', 'investigating', 'hhs', 'secretary', 'price']",True
"""842918883950497792""",35,-0.1,0.4,23:01,Fri,41,8,122,1694523,"['trump', 'tries', 'make', 'sell', 'trumpcare']",True
"""842911028744802305""",330,0.0,0.0,22:30,Fri,67,12,122,1694523,"['voters', 'urban', 'areas', 'discover', 'lose', 'under', 'trump']",True
"""842903125111595010""",402,0.0,0.0,21:59,Fri,38,6,122,1694523,"['howard', 'dean', 'trumpcare', 'disaster']",True
"""842894509876887553""",46,-0.3,0.45,21:24,Fri,67,12,122,1694523,"['trump', 'merkel', 'wiretaps', 'least', 'something', 'common']",True
"""842886929905401857""",52,0.6,0.9,20:54,Fri,52,7,122,1694523,"['unprecedented', 'megadonor', 'helped', 'shape']",True
"""842879145843527681""",361,0.0,0.125,20:23,Fri,116,17,122,1694523,"['breaking', 'trump', 'plan', 'defeat', 'isis', 'calls', 'intensification', 'same', 'approach', 'derided', 'under', 'obama', 'official']",True
"""842873855844802565""",66,-0.3,0.5,20:02,Fri,72,12,122,1694523,"['maddowblog', 'painful', 'lesson', 'donald', 'trump', 'words', 'put', 'action']",True
"""842865188000940032""",240,0.0,0.0,19:28,Fri,80,9,122,1694523,"['maddowblog', 'questions', 'surrounding', 'trump', 'wiretap', 'conspiracy', 'theory', 'grow', 'louder']",True
"""842855636220231685""",74,-0.13181818181818183,0.5772727272727273,18:50,Fri,53,9,122,1694523,"['secret', 'service', 'agent', 'laptop', 'stolen', 'new', 'york', 'city']",True
"""842847715415351296""",71,0.0,0.0,18:18,Fri,66,8,122,1694523,"['maddowblog', 'trump', 'supporter', 'credits', 'obamacare', 'benefits']",True
"""842838503515996162""",21,-0.13333333333333333,0.23333333333333334,17:42,Fri,53,8,122,1694523,"['breitbart', 'editor', 'says', 'bannon', 'calls', 'less', 'expected']",True
"""842830183384174593""",91,0.0,0.0,17:09,Fri,69,11,122,1694523,"['president', 'trump', 'irish', 'proverb', 'come', 'nigerian', 'muslim', 'poet', 'president', 'trump', 'irish', 'proverb', 'come', 'nigerian', 'muslim', 'poet']",True
"""842809588051337216""",9,0.10000000000000002,0.3833333333333333,15:47,Fri,116,17,122,1694523,"['weigh', 'today', '@microsoftpulse', 'question', 'think', 'comey', 'will', 'clear', 'president', 'trump', 'wiretapping', 'claims']",True
"""842808512216416257""",106,0.2,0.3,15:43,Fri,68,11,122,1694523,"['president', 'trump', 'ever', 'regret', 'tweets', 'very', 'seldom', 'says']",True
"""842807753252859904""",67,-0.1875,0.5375,15:40,Fri,115,18,122,1694523,"['president', 'trump', 'far', 'wiretapping', 'past', 'administration', 'least', 'something', 'common', 'perhaps']",True
"""842804563677667328""",43,0.55,0.8500000000000001,15:27,Fri,91,17,122,1694523,"['president', 'trump', 'isolationist', 'free', 'trader', 'also', 'fair']",True
"""842802619919691776""",333,0.25,0.25,15:19,Fri,107,18,122,1694523,"['german', 'chancellor', 'angela', 'merkel', 'much', 'better', 'talk', 'another']",True
"""842800353376636928""",12,0.04545454545454545,0.16666666666666666,15:10,Fri,113,18,122,1694523,"['watch', 'live', 'president', 'trump', 'german', 'chancellor', 'angela', 'merkel', 'hold', 'joint', 'press', 'conference', 'white', 'house']",True
"""842782673613545472""",33,0.0,0.0,14:00,Fri,40,6,122,1694523,"['spicer', 'again', 'defends', 'trump', 'wiretap', 'claim']",True
"""842776907812818944""",46,0.0,0.0,13:37,Fri,116,20,122,1694523,"['president', 'trump', 'german', 'chancellor', 'merkel', 'meet', 'white', 'house', 'will', 'hold', 'joint', 'press', 'conference']",True
"""842775121928638466""",109,0.0,0.0,13:30,Fri,60,10,122,1694523,"['trump', 'proposed', 'state', 'department', 'budget', 'cuts', 'put', 'risk']",True
"""842767613713440770""",341,0.0,0.0,13:00,Fri,100,16,122,1694523,"['president', 'trump', 'budget', 'proposal', 'asks', 'taxpayers', 'fund', 'wall', 'promised', 'mexico', 'pay']",True
"""842759994290438144""",500,0.0,1.0,12:30,Fri,75,14,122,1694523,"['only', 'lies', 'maliciously', 'morning', 'joe', 'trump', 'truth']",True
"""842752500474302464""",161,0.0,0.0,12:00,Fri,42,5,122,1694523,"['russian', 'hackers', 'targeted', 'downballot', 'races']",True
"""842744911116013568""",117,0.0,0.0,11:30,Fri,57,9,122,1694523,"['critics', 'warn', 'trump', 'budget', 'cuts', 'hurt', 'terrorism', 'fight']",True
"""842737352447614977""",63,0.0,0.0,11:00,Fri,68,12,122,1694523,"['morning', 'joe', 'comes', 'budget', 'bannon', 'pulling', 'strings']",True
"""842729787999354886""",386,0.21212121212121213,0.3333333333333333,10:30,Fri,62,11,122,1694523,"['lawrence', 'trump', 'most', 'deviant', 'man', 'ever', 'live', 'white', 'house']",True
"""842707211767943168""",277,0.0,0.0,09:00,Fri,65,9,122,1694523,"['trump', 'budget', 'axes', 'job', 'programs', 'minorities', 'poorer', 'americans']",True
"""842692087804018688""",195,0.0,0.0,08:00,Fri,53,8,122,1694523,"['yarmuth', 'gop', 'sabotaged', 'system', 'hurt', 'obamacare']",True
"""842578773967101952""",229,0.0,0.0,00:30,Fri,52,8,122,1694523,"['senate', 'intel', 'evidence', 'trump', 'wiretapping', 'claim']",True
"""842568384604766209""",75,-0.07500000000000001,0.05,23:48,Thu,45,7,122,1694523,"['trump', 'falls', 'victim', 'mcdonald', 'hacked', 'tweet']",True
"""842555410804555776""",550,0.0,0.0,22:57,Thu,53,10,122,1694523,"['chris', 'trump', 'making', 'claims', 'reality']",True
"""842547756594057216""",399,0.0,0.0,22:26,Thu,44,6,122,1694523,"['trump', 'leaked', 'classified', 'information']",True
"""842534966693126145""",99,-0.15000000000000002,0.5,21:36,Thu,49,10,122,1694523,"['rep', 'bass', 'going', 'united', 'states']",True
"""842525344569737216""",326,0.0,0.625,20:57,Thu,58,8,122,1694523,"['sen', 'van', 'hollen', 'trump', 'credibility', 'zeroed', 'out', 'entirely']",True
"""842515901794734080""",84,0.5,0.975,20:20,Thu,83,12,122,1694523,"['paul', 'ryan', 'thinks', 'pres', 'trump', 'communication', 'twitter', 'pretty', 'darn', 'successful']",True
"""842506506335666178""",160,-0.14285714285714285,0.5357142857142857,19:42,Thu,58,9,122,1694523,"['speaker', 'ryan', 'healthcare', 'right', 'government']",True
"""842494714700058625""",241,0.0,0.0,18:56,Thu,61,8,122,1694523,"['maddowblog', 'trump', 'blurted', 'out', 'classified', 'information']",True
"""842484907272278016""",192,-1.0,1.0,18:17,Thu,80,11,122,1694523,"['maddowblog', 'trump', 'defense', 'wiretap', 'conspiracy', 'theory', 'goes', 'horribly', 'awry']",True
"""842482779258478592""",255,0.0,0.0,18:08,Thu,65,11,122,1694523,"['house', 'speaker', 'paul', 'ryan', 'seen', 'evidence', 'wiretapping']",True
"""842473772401729536""",143,0.0,0.3333333333333333,17:32,Thu,112,17,122,1694523,"['more', 'immigrants', 'now', 'entering', 'country', 'illegally', 'overstaying', 'visas', 'crossing', 'mexican', 'border']",True
"""842465136719745024""",226,-0.1,0.6,16:58,Thu,90,15,122,1694523,"['press', 'sec', 'spicer', 'president', 'trump', 'claims', 'obama', 'wiretapped', 'stands']",True
"""842464053830205440""",62,0.0,0.0,16:54,Thu,52,6,122,1694523,"['factchecking', 'trump', 'interview', 'tucker', 'carlson']",True
"""842460698252722176""",69,-0.09583333333333334,0.4458333333333333,16:40,Thu,115,19,122,1694523,"['omb', 'director', 'mulvaney', 'trump', 'administration', 'aims', 'change', 'course', 'soft', 'power', 'budget', 'hard']",True
"""842455154481877001""",104,0.011111111111111118,0.20555555555555557,16:18,Thu,114,18,122,1694523,"['patricia', 'arquette', 'really', 'going', 'driverless', 'car', 'before', 'half', 'population', 'recognizes', 'equal', 'pay']",True
"""842443865722368002""",559,-0.3333333333333333,1.0,15:34,Thu,43,7,122,1694523,"['rep', 'lieu', 'ridiculous', 'president']",True
"""842439868349329408""",10,0.0,0.0,15:18,Thu,116,18,122,1694523,"['weigh', 'today', '@microsoftpulse', 'question', 'think', 'president', 'trump', 'fill', 'out', 'march', 'madness', 'bracket']",True
"""842435382650257410""",23,0.0,0.0,15:00,Thu,51,9,122,1694523,"['gop', 'congressman', 'says', 'dems', 'want', 'improve', 'aca']",True
"""842432809465729024""",156,-1.0,1.0,14:50,Thu,79,11,122,1694523,"['maddowblog', 'trump', 'defense', 'wiretap', 'conspiracy', 'theory', 'goes', 'horribly', 'awry']",True
"""842426250945794048""",30,0.3,0.8,14:24,Thu,69,12,122,1694523,"['mile', 'road', 'trip', 'lesson', 'bipartisanship', 'dirty', 'word']",True
"""842420731858292736""",27,0.0,0.0,14:02,Thu,60,9,122,1694523,"['rep', 'brooks', 'ahca', 'largest', 'welfare', 'program', 'sponsored', 'gop']",True
"""842420336729698304""",112,0.0,0.0,14:00,Thu,48,7,122,1694523,"['votes', 'expose', 'republican', 'duplicity', 'trump', 'taxes']",True
"""842420261651664896""",523,-0.07142857142857142,0.21428571428571427,14:00,Thu,68,14,122,1694523,"['omb', 'director', 'ask', 'coal', 'miners', 'single', 'moms', 'pay', 'pbs']",True
"""842412726026702848""",25,0.0,0.0,13:30,Thu,54,9,122,1694523,"['rally', 'trump', 'attacks', 'media', 'mentions', 'health', 'care']",True
"""842411581644369924""",56,0.0,0.06666666666666667,13:25,Thu,69,9,122,1694523,"['nea', 'public', 'broadcasting', 'among', 'programs', 'eliminated', 'proposed', 'budget']",True
"""842411519094726656""",21,0.0,1.0,13:25,Thu,65,11,122,1694523,"['gop', 'effort', 'repeal', 'replace', 'obamacare', 'clears', 'key', 'committee']",True
"""842405206197452801""",87,0.13636363636363635,0.45454545454545453,13:00,Thu,42,7,122,1694523,"['trump', 'tax', 'forms', 'raise', 'new', 'questions']",True
"""842401601503547393""",15,0.0,0.0,12:46,Thu,47,10,122,1694523,"['prevail', 'over', 'order', 'travel', 'ban']",True
"""842399072266919937""",85,0.4333333333333333,0.7333333333333333,12:36,Thu,75,13,122,1694523,"['rand', 'paul', 'john', 'mccain', 'makes', 'really', 'strong', 'case', 'term', 'limits']",True
"""842397615299956737""",78,0.6,1.0,12:30,Thu,42,8,122,1694523,"['trump', 'own', 'words', 'hurt', 'travel', 'ban', 'court']",True
"""842396399341862913""",47,-0.4333333333333333,0.6,12:25,Thu,62,9,122,1694523,"['trump', 'trillion', 'budget', 'makes', 'dramatic', 'cuts', 'government']",True
"""842390070892077056""",81,0.0,0.0,12:00,Thu,63,12,122,1694523,"['house', 'intel', 'leaders', 'ask', 'fbi', 'cia', 'nsa', 'answers', 'mike', 'flynn']",True
"""842386262820503554""",124,-0.2,0.4,11:45,Thu,64,9,122,1694523,"['breaking', 'house', 'committee', 'narrowly', 'advances', 'gop', 'health', 'care', 'bill']",True
"""842382529495724032""",76,0.0,0.0,11:30,Thu,53,9,122,1694523,"['pres', 'trump', 'might', 'president', 'without', 'twitter']",True
"""842374964099600387""",90,0.0,0.0,11:00,Thu,65,9,122,1694523,"['hawaii', 'governor', 'trump', 'travel', 'ban', 'violated', 'state', 'constitution']",True
"""842367359390232580""",85,-0.15555555555555559,0.2888888888888889,10:30,Thu,43,6,122,1694523,"['lawrence', 'trump', 'defining', 'deviancy', 'down']",True
"""842359868149309440""",113,-0.5,0.3,10:00,Thu,42,8,122,1694523,"['trump', 'fails', 'again', 'muslim', 'ban', 'court']",True
"""842344757380636673""",23,0.3,0.7333333333333334,09:00,Thu,64,11,122,1694523,"['dutch', 'rutte', 'claims', 'win', 'over', 'wilders', 'wrong', 'kind', 'populism']",True
"""842329670444060673""",51,0.0,0.0,08:00,Thu,73,11,122,1694523,"['sen', 'chris', 'coons', 'predicts', 'wiretap', 'probe', 'will', 'show', 'nothing']",True
"""842216124754325505""",288,0.0,0.0,00:29,Thu,64,10,122,1694523,"['david', 'cay', 'johnston', 'trump', 'leaks', 'things', 'doesn', 'complain']",True
"""842200990585655296""",266,0.0,0.0,23:28,Wed,53,8,122,1694523,"['house', 'leaders', 'evidence', 'trump', 'tower', 'wiretapped']",True
"""842193802093821953""",26,0.1,1.0,23:00,Wed,115,19,122,1694523,"['think', 'trump', 'time', 'office', 'far', 'tweet', 'thoughts', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""842183659914448896""",232,-0.375,0.625,22:20,Wed,50,9,122,1694523,"['rep', 'adam', 'schiff', 'travel', 'ban', 'makes', 'trump', 'look', 'weak']",True
"""842171658769063936""",177,0.6,0.9,21:32,Wed,110,14,122,1694523,"['trump', 'calls', 'hawaii', 'judge', 'decision', 'block', 'watereddown', 'travel', 'order', 'unprecedented', 'judicial', 'overreach']",True
"""842168013491175424""",226,-0.35,0.65,21:17,Wed,72,14,122,1694523,"['sen', 'graham', 'trump', 'dead', 'wrong', 'wiretap', 'claim', 'say']",True
"""842150904627372033""",186,0.35,0.55,20:09,Wed,107,15,122,1694523,"['full', 'story', 'federal', 'judge', 'hawaii', 'blocks', 'revised', 'trump', 'travel', 'order', 'restraining', 'applies', 'nationwide']",True
"""842150070980083713""",196,0.0,0.0,20:06,Wed,77,9,122,1694523,"['maddowblog', 'mortally', 'wounded', 'republican', 'health', 'plan', 'starts', 'moving', 'backwards']",True
"""842148697647407105""",519,0.13636363636363635,0.45454545454545453,20:01,Wed,111,18,122,1694523,"['just', 'federal', 'judge', 'hawaii', 'blocks', 'pres', 'trump', 'new', 'revised', 'travel', 'ban', 'going', 'effect', 'nationwide']",True
"""842141048398725120""",98,0.0,0.0,19:30,Wed,65,9,122,1694523,"['fmr', 'russia', 'ambassador', 'yahoo', 'hack', 'stateonstate', 'cyber', 'attack']",True
"""842131460404457472""",17,0.16666666666666669,0.6333333333333333,18:52,Wed,61,9,122,1694523,"['rep', 'black', 'confident', 'ahca', 'will', 'pass', 'budget', 'committee']",True
"""842122749782945793""",35,0.4,0.8,18:18,Wed,82,16,122,1694523,"['gop', 'rep', 'health', 'insurance', 'can', 'work', 'free', 'market', 'like', 'buy', 'house']",True
"""842118654191886340""",400,0.13,0.72,18:01,Wed,113,18,122,1694523,"['sen', 'feinstein', 'meeting', 'fbi', 'dir', 'comey', 'briefing', 'all', 'sensitive', 'matters', 'highly', 'classified']",True
"""842118294626787338""",21,0.0,1.0,18:00,Wed,115,21,122,1694523,"['tonight', 'tune', '#fortherecord', '@greta', 'interview', 'sen', 'lindsey', 'graham', 'only', '@msnbc']",True
"""842112438166274052""",123,0.0,0.0,17:37,Wed,54,9,122,1694523,"['manchin', 'people', 'will', 'know', 'took', 'away', 'coverage']",True
"""842102987254317056""",63,0.5,0.5,16:59,Wed,79,11,122,1694523,"['maddowblog', 'trump', 'top', 'allies', 'questions', 'validity', 'wiretap', 'allegations']",True
"""842093634816245763""",231,-0.5,1.0,16:22,Wed,115,21,122,1694523,"['except', 'donald', 'angry', 'thought', 'says', 'david', 'cay', 'johnston', 'leaked', 'tax', 'return']",True
"""842086018937442304""",109,0.25,0.45,15:52,Wed,69,11,122,1694523,"['latest', 'pete', 'williams', 'reports', 'russian', 'spies', 'indicted', 'yahoo', 'hack']",True
"""842084569763438592""",72,0.0,0.0,15:46,Wed,73,11,122,1694523,"['sen', 'gillibrand', 'nude', 'photo', 'scandal', 'accountability', 'system']",True
"""842063245724790784""",53,0.4000000000000001,0.9,14:21,Wed,38,7,122,1694523,"['gop', 'rep', 'defends', 'huge', 'cuts', 'medicaid']",True
"""842057922498707456""",80,0.2681818181818182,0.5772727272727273,14:00,Wed,76,11,122,1694523,"['maddowblog', 'obtained', 'tax', 'documents', 'shed', 'new', 'light', 'donald', 'trump', 'finances']",True
"""842057899329363974""",14,-0.1,0.4,14:00,Wed,111,19,122,1694523,"['interest', 'rates', 'expected', 'raised', 'today', 'signalling', 'economy', 'healthier', 'agree', 'weigh']",True
"""842050324261179392""",84,0.0,0.1,13:30,Wed,61,12,122,1694523,"['sen', 'lindsey', 'graham', 'fbi', 'screw', 'big', 'time']",True
"""842042786207657985""",44,0.0,0.0,13:00,Wed,63,9,122,1694523,"['trumpcare', 'ryancare', 'trump', 'distancing', 'himself', 'gop', 'bill']",True
"""842038261556031488""",255,0.0,0.5,12:42,Wed,64,10,122,1694523,"['watch', 'justice', 'dept', 'indicts', 'russian', 'spies', 'massive', 'yahoo', 'hack']",True
"""842035210820718594""",68,0.5,0.5,12:30,Wed,63,11,122,1694523,"['more', 'questions', 'answers', 'after', 'look', 'trump', 'tax', 'docs']",True
"""842033555106545664""",530,0.0,0.0,12:23,Wed,101,15,122,1694523,"['house', 'intel', 'chair', 'nunes', 'don', 'evidence', 'trump', 'wiretapping', 'allegations', 'took', 'place']",True
"""842027733626585088""",51,0.0,0.0,12:00,Wed,56,10,122,1694523,"['lindsey', 'graham', 'want', 'know', 'surveillance']",True
"""842020119828172804""",243,0.5,1.0,11:30,Wed,52,10,122,1694523,"['mccaskill', 'wealthy', 'people', 'need', 'tax', 'cut', 'now']",True
"""842012636267044865""",7,0.1,1.0,11:00,Wed,116,17,122,1694523,"['think', 'trump', 'accomplishments', 'far', 'tweet', 'thoughts', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""842004979145674753""",48,0.0,0.0,10:30,Wed,61,10,122,1694523,"['white', 'house', 'blasts', 'media', 'after', 'trump', 'tax', 'docs', 'released']",True
"""841997459513585664""",60,0.0,0.0,10:00,Wed,50,8,122,1694523,"['lawrence', 'rachel', 'review', 'trump', 'tax', 'return']",True
"""841967285363453952""",35,0.0,0.0,08:00,Wed,25,4,122,1694523,"['rex', 'tillerson', 'alter', 'ego']",True
"""841861543771934720""",136,0.0,0.0,01:00,Wed,40,7,122,1694523,"['donald', 'trump', 'tax', 'returns', 'say']",True
"""841853999951273986""",136,-0.4,0.6,00:30,Wed,54,10,122,1694523,"['gop', 'health', 'plan', 'affect', 'poor', 'west', 'virginia']",True
"""841853987536154626""",191,0.0,0.0,00:30,Wed,57,11,122,1694523,"['sen', 'warren', 'calls', 'gop', 'health', 'care', 'bill', 'punch', 'gut']",True
"""841845821054304256""",319,0.0,0.0,23:57,Tue,41,6,122,1694523,"['presidents', 'release', 'tax', 'returns']",True
"""841833750472339458""",110,0.0,0.0,23:09,Tue,33,5,122,1694523,"['read', 'documents', 'obtained']",True
"""841832929177272321""",330,0.0,0.0,23:06,Tue,58,9,122,1694523,"['watch', '@maddow', 'exclusive', 'look', 'trump', 'tax', 'return']",True
"""841831409706795008""",27,0.1,1.0,23:00,Tue,115,19,122,1694523,"['think', 'trump', 'time', 'office', 'far', 'tweet', 'thoughts', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""841829044391948289""",363,0.3181818181818182,0.4772727272727273,22:50,Tue,116,20,122,1694523,"['new', 'trump', 'federal', 'tax', 'return', 'shows', 'paid', 'million', 'more', 'earnings', '@maddow', 'reports']",True
"""841820636196532226""",293,0.0,0.0,22:17,Tue,79,13,122,1694523,"['breaking', 'trump', 'paid', 'federal', 'taxes', 'white', 'house', 'says', 'before', 'report']",True
"""841816665398640641""",658,0.0,0.0,22:01,Tue,78,14,122,1694523,"['tune', 'now', '@maddow', '@msnbc', 'rachel', 'reporting', 'trump', 'tax', 'returns']",True
