ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""710180605179338756""",3,0.5,0.5333333333333333,13:07,Wed,105,15,105,1438666,"['@lobsterish', 'brilliant', 'idea', 'consider', 'starting', 'petition', 'gathering', 'more', 'support', 'make', 'happen']",True
"""710180270956290048""",4,0.0,0.1,13:05,Wed,105,16,105,1438666,"['@hayley_ludlow', 'shame', 'consider', 'starting', 'petition', 'get', 'dairyfree', 'easter', 'eggs', 'shelf']",True
"""710178887351836676""",33,0.13636363636363635,0.45454545454545453,13:00,Wed,72,10,105,1438666,"['icymi', '@flotus', 'announces', 'new', 'campaign', '#milliongirls', '@change']",True
"""710170555908005888""",16,-0.15555555555555559,0.2888888888888889,12:27,Wed,52,9,105,1438666,"['take', 'pledge', 'break', 'down', 'barriers', 'education']",True
"""710165516938129409""",7,0.0,0.1,12:07,Wed,89,13,105,1438666,"['@schoiomance', '@ginny_thequeen', 'get', 'freeform', 'listen', 'starting', 'petition']",True
"""710164805840015360""",0,0.23214285714285715,0.3857142857142857,12:04,Wed,113,17,105,1438666,"['@bensbiz', '@hens_fan', 'thanks', 'thinking', 'people', 'certainly', 'use', 'petitions', 'renaming', 'places', 'events']",True
"""710161418046328834""",12,0.0,0.15,11:50,Wed,89,14,105,1438666,"['must', 'read', '@flotus', 'global', 'girls', 'education', 'personal', '@lennyletter']",True
"""710153324452941825""",6,0.0,0.0,11:18,Wed,26,5,105,1438666,"['taken', 'pledge']",True
"""710151000808620034""",10,0.0,0.0,11:09,Wed,12,1,105,1438666,"['#menforwomen', '#menforwomen']",True
"""710147652881526785""",7,0.0,0.0,10:56,Wed,25,5,105,1438666,"['will', 'take', 'pledge']",True
"""710146856685162496""",13,0.5,0.5,10:52,Wed,34,6,105,1438666,"['said', 'better']",True
"""710141402232049665""",41,-0.05,0.8500000000000001,10:31,Wed,107,16,105,1438666,"['michelle', 'obama', 'writes', 'passionate', 'essay', 'sacrifices', 'girls', 'make', 'get', 'education', 'via', '@huffingtonpost']",True
"""710136435131584513""",8,0.0,0.0,10:11,Wed,92,16,105,1438666,"['see', '@change', 'pres', 'jen', 'dulski', 'stage', '#sxsw', 'stay', 'tuned', '@flotus', '#milliongirls']",True
"""710108956388139008""",4,0.625,0.6,08:22,Wed,66,13,105,1438666,"['@makerswomen', 'love', 'song', 'tuning']",False
"""709876859794808832""",41,0.06818181818181818,0.3125,17:00,Tue,120,21,105,1438666,"['family', 'alone', 'people', 'diagnosed', 'cancer', '&amp', 'live', 'same', 'street']",True
"""709861769641070592""",32,0.5,0.5,16:00,Tue,78,13,105,1438666,"['making', 'strides', 'toward', 'gender', 'equality', 'still', 'more', 'can']",True
"""709846660562690054""",26,0.0,0.0,15:00,Tue,108,17,105,1438666,"['@pattyarquette', 'urging', 'congress', 'ratify', 'era', 'help', 'protect', 'all', 'women', 'america', '#equalmeansequal']",True
"""709811319625666560""",5,-0.3333333333333333,0.6666666666666666,12:39,Tue,116,16,105,1438666,"['@frankthetank_', 'getting', 'goosebumps', 'just', 'thinking', 'serious', 'start', 'petition', 'today']",True
"""709805799518904321""",1,-0.16666666666666666,0.3833333333333333,12:17,Tue,100,14,105,1438666,"['@barbarabkdv', '@payanm', 'serious', 'saving', 'borgias', 'consider', 'starting', 'petition', 'today']",True
"""709805319170433025""",0,0.43333333333333335,0.6,12:15,Tue,114,19,105,1438666,"['@deanvolker', 'thanks', 'shedding', 'light', 'issue', 'consider', 'petitioning', 'academy', 'art', 'city', 'play', 'fair']",True
"""709804260188397568""",0,0.0,0.1,12:11,Tue,115,17,105,1438666,"['@thebitterhag', 'raising', 'awareness', 'issue', 'consider', 'starting', 'petition', 'alleviate', 'housing', 'crisis']",True
"""709803486679015425""",0,0.0,0.1,12:08,Tue,100,14,105,1438666,"['@sonnenglanz', 'idea', 'tackling', 'homelessness', 'problem', 'consider', 'starting', 'petition', 'today']",True
"""709801372754055169""",34,0.0,0.0,12:00,Tue,91,13,105,1438666,"['today', 'marks', 'year', 'anniversary', 'bassel', 'khartabil', 'detention', 'syria', '#whereisbassel']",True
"""709800420978241536""",0,-0.3333333333333333,0.6666666666666666,11:56,Tue,81,12,105,1438666,"['@bionicbombshell', 'serious', 'petition', 'check', 'out']",True
"""709799092159811586""",0,0.0,0.0,11:51,Tue,93,14,105,1438666,"['@generallyhuman', 'save', 'tears', 'consider', 'petitioning', 'netflix', 'bring', 'back', 'king', 'hill']",True
"""709777780829892608""",0,0.5166666666666666,0.8166666666666667,10:26,Tue,107,15,105,1438666,"['@snow_stayhigh', 'try', 'petitioning', 'netflix', 'hulu', 'improve', 'horror', 'selection', 'easy', 'effective']",True
"""709776836532764676""",1,0.0,0.0,10:22,Tue,105,17,105,1438666,"['@hoppityhip', 'consider', 'petitioning', 'netflix', 'bring', 'back', 'doctor', 'looks', 'like', 'get', 'lot', 'support']",True
"""709763837659103232""",11,0.25,0.3,09:31,Tue,104,15,105,1438666,"['tomorrow', 'youth', 'standing', 'big', 'tobacco', '@kickbuttsday', 'more', '@tobaccofreekids', 'movement']",True
"""709544654589575168""",19,0.2333333333333333,0.19999999999999998,19:00,Mon,115,20,105,1438666,"['@caisnotforsale', 'wants', 'lawmakers', 'wear', 'logos', 'top', 'donors', 'speak', 'assembly', 'floor']",True
"""709533544142544896""",0,0.4333333333333333,0.7333333333333333,18:15,Mon,94,13,105,1438666,"['@elizabeth_soule', 'bob', 'larry', 'feel', 'strongly', 'consider', 'petitioning', 'netflix']",True
"""709533256849465344""",0,0.25,0.375,18:14,Mon,104,13,105,1438666,"['@chloeedanielss', '@lacey_latimer', 'more', 'central', 'perk', 'yes', 'please', 'consider', 'petitioning', 'netflix']",True
"""709532097350918145""",0,0.0,0.1,18:10,Mon,84,13,105,1438666,"['@peachskwebu', '@gugsoutside', 'want', 'cocacola', 'listen', 'try', 'starting', 'petition']",True
"""709531648887357440""",0,0.0,0.0,18:08,Mon,101,15,105,1438666,"['@clockworkaity', '@emmmabooks', 'make', 'voice', 'heard', 'producers', 'start', 'petition', 'today']",True
"""709530736810917888""",0,0.425,0.5,18:04,Mon,115,17,105,1438666,"['@mariecolby', '@nolatalk', 'thanks', 'thinking', 'roasted', 'cauliflower', 'sounds', 'delish', 'deserving', 'petition']",True
"""709530463212314626""",0,0.0,0.0,18:03,Mon,97,17,105,1438666,"['@ameiiasheperds', 'yes', 'can', 'start', 'petition', 'today', 'become', 'hero', 'greys', 'fans']",True
"""709454079882305536""",27,0.0,0.0,13:00,Mon,89,13,105,1438666,"['rebeca', 'telling', 'story', 'protect', 'immigrant', 'families', 'like', '#womenmakinghistory']",True
"""709408775724208130""",19,0.5,0.5,10:00,Mon,115,20,105,1438666,"['jennifer', '@cosmo', 'teamed', 'tell', 'state', 'legislators', 'tax', 'tampons', 'stop', 'taxing', 'periods', 'more']",True
"""709167178222850048""",87,0.0,0.0,18:00,Sun,89,15,105,1438666,"['hundreds', 'thousands', 'joining', 'together', 'movement', 'ban', 'synthetic', 'dyes', 'food']",True
"""709136983470297088""",20,0.25,0.3,16:00,Sun,103,16,105,1438666,"['youth', 'standing', 'big', 'tobacco', '@kickbuttsday', 'more', '@tobaccofreekids', 'movement']",True
"""709076772449624065""",54,0.0,0.0,12:00,Sun,85,14,105,1438666,"['amanda', 'telling', 'story', 'pass', 'survivor', 'bill', 'rights', '#womenmakinghistory']",True
"""709038831127961600""",48,0.0,0.0,09:30,Sun,111,19,105,1438666,"['thousands', 'people', 'oregon', 'signing', 'petition', 'pass', '#melissaslaw', 'require', 'testing', 'all', 'rape', 'kits']",True
"""708819882436067328""",45,0.25,0.4166666666666667,18:00,Sat,95,14,105,1438666,"['multiple', 'allegations', 'sexual', 'abuse', '&amp', 'assault', 'women', 'detainees', '#hutto']",True
"""708759494948478980""",7,0.5,0.625,14:00,Sat,107,16,105,1438666,"['sara', 'wolff', 'spoke', 'helped', 'pass', 'able', 'act', 'watch', 'story', '#womenshistorymonth', '#womenmakinghistory']",True
"""708699101345480704""",8,0.5,0.5,10:00,Sat,95,16,105,1438666,"['doing', 'more', '@kickbuttsday', '&amp', 'movement', 'protect', 'kids', 'tobacco']",True
"""708442388012920832""",31,-0.4,0.5,17:00,Fri,115,17,105,1438666,"['navigating', 'broken', 'system', 'worse', 'rape', 'amanda', 'demanding', 'congress', 'protect', 'survivors']",True
"""708397439934406658""",0,0.0,0.1,14:01,Fri,99,17,105,1438666,"['@murray_allie', 'like', 'logic', 'consider', 'starting', 'petition', 'get', 'netflix', 'moving']",True
"""708397203354750978""",0,0.0,0.1,14:00,Fri,98,17,105,1438666,"['@seanjohn', 'waiting', 'consider', 'starting', 'petition', 'want', 'netflix', 'get']",True
"""708396978665824256""",0,0.0,0.0,13:59,Fri,110,20,105,1438666,"['@tonyparish', 'probably', 'get', 'lot', 'support', 'petition', 'netflix', 'bring', 'back', 'check', 'out']",True
"""708396352980410368""",0,0.0,0.0,13:57,Fri,108,19,105,1438666,"['@canopenerdude', 'someone', 'say', 'firefly', 'get', 'lot', 'support', 'petition', 'netflix', 'bring', 'back']",True
"""708382985595265025""",2,0.0,0.0,13:03,Fri,64,9,105,1438666,"['@davidlara_', 'start', 'boys', 'volleyball', 'petition', 'today']",True
"""708382483763433473""",0,-0.125,0.375,13:01,Fri,113,19,105,1438666,"['@jordanswords', 'looks', 'like', 'get', 'lot', 'support', 'other', 'ron', 'swanson', 'fans', 'start', 'petition', 'today']",True
"""708380124459225088""",0,-0.04444444444444443,0.3444444444444444,12:52,Fri,113,17,105,1438666,"['@winniewrighttv', '@kebarger', 'public', 'safety', 'real', 'concern', 'serious', 'petition', 'check', 'out']",True
"""708378583429816321""",0,0.3571428571428571,0.5357142857142857,12:46,Fri,85,15,105,1438666,"['@gigagamby', 'right', 'want', 'collect', 'online', 'signatures', 'start', 'petition']",True
"""708376198703943682""",0,-0.3333333333333333,0.6666666666666666,12:37,Fri,104,16,105,1438666,"['@prettybreezy_', 'become', 'nashville', 'hero', 'serious', 'petition', 'check', 'out']",True
"""708375855656017920""",0,0.0,0.0,12:35,Fri,97,13,105,1438666,"['@taayymaariiee', 'craving', 'doubledouble', 'animalstyle', 'fries', 'start', 'petition', 'today']",True
"""708374091556741120""",0,-0.16666666666666666,0.3833333333333333,12:28,Fri,109,16,105,1438666,"['@janer', '@shayeganam', 'serious', 'starting', 'daylight', 'savings', 'petition', 'check', 'out']",True
"""708314181003567106""",8,0.0,0.0,08:30,Fri,107,15,105,1438666,"['don', 'miss', '#sxsw', 'panel', '@huffingtonpost', 'today', 'talk', 'building', 'digital', 'communities']",True
"""708050107191713797""",22,0.3,0.47500000000000003,15:01,Thu,112,17,105,1438666,"['want', 'future', 'free', 'death', '&amp', 'disease', 'caused', 'tobacco', 'more', '@kickbuttsday', '@tobaccofreekids']",True
"""708034737663647744""",60,0.0,0.0,14:00,Thu,90,13,105,1438666,"['masooma', 'telling', 'story', 'end', 'fgm', 'india', '#womenshistorymonth', '#womenmakinghistory']",True
"""708015906811682818""",91,0.4,0.8,12:45,Thu,86,13,105,1438666,"['breaking', '@aldiusa', 'just', 'announced', 'going', 'cage', 'free', 'check', 'out', 'anami', 'update']",True
"""708011617473138688""",0,-0.3333333333333333,0.6666666666666666,12:28,Thu,113,16,105,1438666,"['@tayreneaxo', '@karennnnarerrab', 'someone', 'say', 'hannah', 'montana', 'serious', 'petition', 'check', 'out']",True
"""708007374473265152""",0,-0.3333333333333333,0.6666666666666666,12:11,Thu,80,13,105,1438666,"['@kite_tales', 'make', 'happen', 'serious', 'petition', 'check', 'out']",True
"""708007031828049920""",0,0.0,0.0,12:10,Thu,116,19,105,1438666,"['@viivaladiana', '@chilllcity', 'mor', 'chikin', 'probably', 'get', 'ton', 'support', 'petition', 'start', 'today']",True
"""708006295232622592""",0,0.0,0.0,12:07,Thu,114,23,105,1438666,"['@jinks_karen', 'looks', 'like', 'get', 'lot', 'support', 'petition', 'bring', 'babw', 'start', 'today']",True
"""707989504301334528""",10,0.0,0.0,11:00,Thu,114,19,105,1438666,"['join', '@huffingtonpost', '#sxsw', 'discuss', 'tech', 'helping', 'shift', 'power', 'create', 'change', '#techforchange']",True
"""707959220671537157""",9,0.0,0.0,09:00,Thu,87,11,105,1438666,"['icymi', '@change', '@brattray', '@pbs', '@openmindtv', 'talking', 'citizen', 'empowerment', 'politics']",True
"""707732714565320706""",25,0.0,0.0,18:00,Wed,113,14,105,1438666,"['@aubreynprfood', 'highlights', 'role', '@uglyfruitandveg', 'petition', 'push', '@wholefoods', 'start', 'selling', 'uglies']",True
"""707657696556806144""",0,-0.04166666666666666,0.43333333333333335,13:01,Wed,90,15,105,1438666,"['@patrixi', 'thanks', 'thinking', 'serious', 'petition', 'start', 'today']",True
"""707657312136093696""",0,0.0,0.05,13:00,Wed,111,19,105,1438666,"['@ferenstein', 'might', 'time', 'petition', 'rent', 'board', 'catch', 'century', 'consider', 'starting']",True
"""707644223747723264""",0,0.0,0.0,12:08,Wed,76,11,105,1438666,"['@jbuckley', 'consider', 'petitioning', 'matarrese', 'others', 'get', 'voice', 'heard']",True
"""707618159621177344""",0,-0.3333333333333333,0.6666666666666666,10:24,Wed,96,15,105,1438666,"['@taylormonacelli', 'colin', 'ryan', 'serious', 'petition', 'can', 'start', 'today']",True
"""707614492822208512""",0,0.0,0.0,10:10,Wed,57,9,105,1438666,"['@maurisaxxvi', 'yes', 'please', 'start', 'petition', 'today']",True
"""707613308325646336""",0,0.19791666666666669,0.4833333333333334,10:05,Wed,96,15,105,1438666,"['@amykirstensmith', 'starting', 'global', 'petition', 'actually', 'pretty', 'easy', 'check', 'out', 'flex', 'away']",True
"""707340150548860928""",25,0.0,0.0,16:00,Tue,87,15,105,1438666,"['godze', 'telling', 'story', 'get', 'justice', 'women', 'like', 'ozgecan', '#iwd', '#shesmyhero']",True
"""707325113994256384""",9,0.11481481481481481,0.3962962962962963,15:00,Tue,102,17,105,1438666,"['check', 'out', 'latest', 'pres', 'jen', 'dulski', '#iwd', 'back', 'down', 'via', '@huffingtonpost']",True
"""707310178916552704""",43,0.0,0.0,14:01,Tue,82,12,105,1438666,"['times', 'women', 'smashed', 'patriarchy', 'signature', '#iwd', '#pledgeforparity']",True
"""707298274131251200""",0,-0.3333333333333333,0.6666666666666666,13:13,Tue,76,12,105,1438666,"['@kksxc', 'yes', 'please', 'serious', 'petition', 'check', 'out']",True
"""707294830129504256""",8,0.55,1.0,13:00,Tue,114,18,105,1438666,"['powerful', 'film', 'via', '@project_rwrs', 'thank', 'brave', 'women', 'told', 'stories', '*trigger', 'warning*', '#iwd']",True
"""707283894442323968""",0,0.25,0.2833333333333333,12:16,Tue,111,17,105,1438666,"['@danielelkin', 'agreed', 'going', 'interesting', 'consider', 'starting', 'petition', 'supporting', 'either', 'side']",True
"""707279762557829120""",37,-0.3333333333333333,0.6666666666666666,12:00,Tue,107,19,105,1438666,"['want', 'inspired', 'seriously', 'courageous', 'women', 'read', 'changed', 'world', '#iwd']",True
"""707253314489032704""",32,0.0,0.0,10:15,Tue,79,14,105,1438666,"['laura', 'coryton', 'telling', 'story', 'end', 'tampon', 'tax', '#iwd', '#shesmyhero']",True
"""707220621462278148""",47,0.0,0.0,08:05,Tue,103,18,105,1438666,"['inspired', 'women', 'tell', 'story', 'want', 'change', '#iwd', '#shesmyhero']",True
"""707220293555630080""",25,0.0,0.0,08:03,Tue,87,14,105,1438666,"['#iwd', 'celebrating', 'women', 'tell', 'stories', 'change', 'world', 'watch']",True
"""707007946396336129""",18,0.5,0.5,18:00,Mon,95,16,105,1438666,"['doing', 'more', '@kickbuttsday', '&amp', 'movement', 'protect', 'kids', 'tobacco']",True
"""706932981630439424""",1,0.25,0.39999999999999997,13:02,Mon,113,17,105,1438666,"['@pavery', 'shedding', 'light', '#homelessness', 'consider', 'petitioning', 'mayor', 'city', 'council', 'take', 'action']",True
"""706932480096473088""",23,0.0,0.0,13:00,Mon,109,19,105,1438666,"['jennifer', '@cosmo', 'teamed', 'tell', 'state', 'legislators', 'tax', 'tampons', 'stop', 'taxing', 'periods']",True
"""706892825380700160""",0,-0.3333333333333333,0.6666666666666666,10:22,Mon,110,17,105,1438666,"['@thenameis_jg', '@txbassmaster', 'looks', 'like', 'lot', 'students', 'support', 'serious', 'check', 'out']",True
"""706888246664384512""",0,0.30000000000000004,0.44999999999999996,10:04,Mon,104,15,105,1438666,"['@jpmassar', 'thanks', 'shedding', 'light', 'oak', 'spending', 'consider', 'petitioning', 'mayor', 'reset', 'priorities']",True
"""706887300601421824""",0,0.0,0.0,10:00,Mon,110,17,105,1438666,"['@realfattmatt', '@taniabiaa', 'someone', 'say', 'waffle', 'house', 'delivery', 'start', 'petition', 'today', 'make', 'happen']",True
"""706887280481406977""",18,0.0,0.0,10:00,Mon,115,20,105,1438666,"['tiffany', 'grandma', 'wwii', 'pilot', 'barred', 'burial', 'arlington', 'trying', 'change', 'watch']",True
"""706884547925815297""",1,-0.21666666666666667,0.4833333333333333,09:49,Mon,102,14,105,1438666,"['@letypalazzo', '@allegrogrande', 'serious', 'pink', 'champagne', 'start', 'petition', 'today']",True
"""706884036640178177""",0,0.0,0.0,09:47,Mon,106,16,105,1438666,"['@jjstewstew', '@spencer_dillard', 'looks', 'like', 'get', 'support', 'petition', 'hilton', 'start', 'today']",True
"""706660660025933824""",22,0.2333333333333333,0.19999999999999998,19:00,Sun,115,20,105,1438666,"['@caisnotforsale', 'wants', 'lawmakers', 'wear', 'logos', 'top', 'donors', 'speak', 'assembly', 'floor']",True
"""706570083695468546""",46,0.2,0.43333333333333335,13:00,Sun,75,13,105,1438666,"['icymi', 'last', 'week', '@safeway', 'announced', 'going', 'cage', 'free']",True
"""706524786436911104""",12,0.037500000000000006,0.2375,10:00,Sun,108,15,105,1438666,"['monica', 'wants', '#shutdownhutto', 'after', 'allegations', 'mistreating', 'mother', 'other', 'asylumseekers']",True
"""706283174888919040""",130,0.0,0.0,18:00,Sat,89,15,105,1438666,"['hundreds', 'thousands', 'joining', 'together', 'movement', 'ban', 'synthetic', 'dyes', 'food']",True
"""706207681317642240""",12,0.1,0.05,13:00,Sat,101,15,105,1438666,"['@gencitizen', 'wants', 'increase', 'youth', 'civic', 'engagement', 'lowering', '#voting', 'age', 'local', 'elections']",True
"""706162372742922240""",29,0.0,0.0,10:00,Sat,111,19,105,1438666,"['thousands', 'people', 'oregon', 'signing', 'petition', 'pass', '#melissaslaw', 'require', 'testing', 'all', 'rape', 'kits']",True
"""705917721104539648""",1,0.25,0.2,17:47,Fri,106,17,105,1438666,"['@_pamc', 'thanks', 'thinking', 'rooting', '#pamandleo', 'get', 'petition', 'going']",True
"""705905752544821248""",39,0.0,0.0,17:00,Fri,108,17,105,1438666,"['@pattyarquette', 'urging', 'congress', 'ratify', 'era', 'help', 'protect', 'all', 'women', 'america', '#equalmeansequal']",True
"""705830295291842560""",59,0.0,0.0,12:00,Fri,111,19,105,1438666,"['thousands', 'people', 'oregon', 'signing', 'petition', 'pass', '#melissaslaw', 'require', 'testing', 'all', 'rape', 'kits']",True
"""705821638181429248""",0,0.0,0.1,11:26,Fri,98,14,105,1438666,"['@bookgirl', 'consider', 'starting', 'petition', 'protect', 'elderly', 'livein', 'partner', 'eviction']",True
"""705820284490813440""",0,0.0,0.5,11:20,Fri,108,13,105,1438666,"['@hannahlplotkin', '@mpmarotta', 'someone', 'say', '#guacamolegreens', 'definitely', 'start', 'petition', 'today']",True
"""705819418870288385""",1,0.0,0.0,11:17,Fri,112,19,105,1438666,"['@hellmann_lena', 'probably', 'get', 'lot', 'support', 'boozy', 'brunch', '@ihop', 'start', 'petition', 'today']",True
"""705785515149303808""",23,0.2333333333333333,0.19999999999999998,09:02,Fri,115,20,105,1438666,"['@caisnotforsale', 'wants', 'lawmakers', 'wear', 'logos', 'top', 'donors', 'speak', 'assembly', 'floor']",True
